Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-08-18,412.6524963378906,-0.010945013729725894,-0.003283504118917768,0.3,1.561317923603044,1.1754756116284713,0.0,0.0
2021-08-19,413.2913513183594,0.0015481670076840093,0.0005028217928430835,0.37,1.5637351045008718,1.1760666663829535,0.07,7.000000000000001e-05
2021-08-20,416.58001708984375,0.007957257660954786,0.0029441853345532707,0.37,1.5761781476408654,1.1795292246145752,0.0,0.0
2021-08-23,420.24444580078125,0.008796458208765179,0.003254689537243116,0.37,1.5900429328461572,1.1833682260408007,0.0,0.0
2021-08-24,420.91156005859375,0.0015874433665419296,0.000628475081278449,0.43999999999999995,1.5925670359524207,1.184111943482844,0.06999999999999995,6.999999999999995e-05
2021-08-25,421.7947998046875,0.0020983974542556627,0.0009232948798724914,0.43999999999999995,1.5959088745663947,1.1852052279774576,0.0,0.0
2021-08-26,419.3048400878906,-0.005903248968336827,-0.002254202118284626,0.37,1.586487827149051,1.1825335358419489,0.06999999999999995,6.999999999999995e-05
2021-08-27,423.0538330078125,0.008940972203268727,0.0033081597152094288,0.37,1.600672570712415,1.1864455456471052,0.0,0.0
2021-08-30,424.9142150878906,0.004397506735375201,0.0016270774920888243,0.37,1.6077115391232533,1.1883759844900166,0.0,0.0
2021-08-31,424.28466796875,-0.0014815863927037931,-0.0005144759178111379,0.3,1.6053295755834953,1.1877645936646912,0.07,7.000000000000001e-05
2021-09-01,424.5102233886719,0.0005316134118202864,0.00015948402354608592,0.3,1.6061829903162672,1.1879540231411145,0.0,0.0
2021-09-02,425.8162841796875,0.003076629770161876,0.0009229889310485628,0.3,1.6111246207206018,1.1890504915550684,0.0,0.0
2021-09-03,425.71282958984375,-0.00024295592650491749,-7.288677795147525e-05,0.3,1.6107331884456597,1.1889638254959174,0.0,0.0
2021-09-07,424.19073486328125,-0.003575402526696192,-0.0010726207580088575,0.3,1.6049741689338577,1.187688518216169,0.0,0.0
2021-09-08,423.6739807128906,-0.0012182117805028536,-0.0003654635341508561,0.3,1.6030189704938598,1.1872544613728313,0.0,0.0
2021-09-09,421.8605651855469,-0.004280214527907611,-0.0012840643583722831,0.3,1.5961577054078404,1.185729950234664,0.0,0.0
2021-09-10,418.5343017578125,-0.00788474605648759,-0.002365423816946277,0.3,1.5835724072345936,1.1829251963699126,0.0,0.0
2021-09-13,419.60552978515625,0.0025594748694304226,0.0007678424608291267,0.3,1.587625521014834,1.1838334965636699,0.0,0.0
2021-09-14,417.34112548828125,-0.005396507281575591,-0.0016189521844726773,0.3,1.5790578883302622,1.1819169267383562,0.0,0.0
2021-09-15,420.8269348144531,0.008352422307036145,0.0025057266921108432,0.3,1.5922468466608533,1.1848784875295422,0.0,0.0
2021-09-16,420.1598815917969,-0.0015851010652404574,-0.0004755303195721372,0.3,1.5897229744880854,1.1843150418837132,0.0,0.0
2021-09-17,416.0670471191406,-0.009741135819893887,-0.00442609976075331,0.43999999999999995,1.5742372670775913,1.1790731453601753,0.13999999999999996,0.00013999999999999996
2021-09-20,409.1295166015625,-0.016674068676223675,-0.00981095983220973,0.58,1.547988326773669,1.1675053060918095,0.14,0.00014000000000000001
2021-09-21,408.7430114746094,-0.0009447011551834139,-0.00054792667000638,0.58,1.5465259404131555,1.1668655987972278,0.0,0.0
2021-09-22,412.7302551269531,0.00975489131412699,0.005657836962193654,0.58,1.561612132876364,1.1734675341120149,0.0,0.0
2021-09-23,417.744873046875,0.012149867516689339,0.007046923159679816,0.58,1.5805855134032665,1.1817368696552812,0.0,0.0
2021-09-24,418.4330749511719,0.0016474215453019525,0.0005848654799328589,0.43999999999999995,1.5831894040322392,1.1824280267567064,0.14,0.00014000000000000001
2021-09-27,417.2359313964844,-0.002861015599273986,-0.0011285757717313747,0.37,1.5786598744506977,1.1810935671338927,0.06999999999999995,6.999999999999995e-05
2021-09-28,408.8278503417969,-0.020151862344515048,-0.008936819431586621,0.43999999999999995,1.5468469379719578,1.1705383471926085,0.06999999999999995,6.999999999999995e-05
2021-09-29,409.5159912109375,0.0016832044797470136,0.0007406099710886858,0.43999999999999995,1.549450597667435,1.1714052595640811,0.0,0.0
2021-09-30,404.5108337402344,-0.012222129484865563,-0.005377736973340847,0.43999999999999995,1.5305130118323413,1.1651057501889575,0.0,0.0
2021-10-01,409.31805419921875,0.01188403389480408,0.005228974913713795,0.43999999999999995,1.5487016803413955,1.1711980589285191,0.0,0.0
2021-10-04,404.03948974609375,-0.01289599713223466,-0.004841518938926824,0.37,1.5287296279130258,1.1655276813449824,0.06999999999999995,6.999999999999995e-05
2021-10-05,408.243408203125,0.010404721725772559,0.0030514165177317676,0.3,1.5446356342854046,1.169084191763712,0.07,7.000000000000001e-05
2021-10-06,409.9401550292969,0.0041562136511648085,0.0012468640953494424,0.3,1.5510554699946972,1.1705418808668626,0.0,0.0
2021-10-07,413.4843444824219,0.008645626464359735,0.0025936879393079204,0.3,1.5644653162137734,1.1735779012257217,0.0,0.0
2021-10-08,412.7302551269531,-0.0018237434271246578,-0.0005471230281373973,0.3,1.561612132876364,1.172935809730648,0.0,0.0
2021-10-11,409.7421875,-0.007239759115875821,-0.0021719277347627465,0.3,1.55030643720191,1.1703882779143975,0.0,0.0
2021-10-12,408.7335205078125,-0.0024617113466928187,-0.0007385134040078456,0.3,1.5464900302545992,1.169523930483264,0.0,0.0
2021-10-13,410.2041015625,0.00359789687143941,0.001079369061431823,0.3,1.5520541418961644,1.170786278430432,0.0,0.0
2021-10-14,417.10400390625,0.016820656637678066,0.00504619699130342,0.3,1.578160711700086,1.176694296626107,0.0,0.0
2021-10-15,420.2805480957031,0.007615712531417129,0.0022847137594251385,0.3,1.5901795300087704,1.1793827062762456,0.0,0.0
2021-10-18,421.5247802734375,0.002960480049271963,0.0008881440147815888,0.3,1.594887224782122,1.1804301679679619,0.0,0.0
2021-10-19,424.7767333984375,0.007714737726428611,0.0023144213179285833,0.3,1.6071913614245477,1.183162180713033,0.0,0.0
2021-10-20,426.4451904296875,0.0039278446771353615,0.0011783534031406084,0.3,1.613504159458657,1.1845563638951435,0.0,0.0
2021-10-21,427.5574645996094,0.002608246487200816,0.0007824739461602448,0.3,1.617712576014649,1.1854832483876496,0.0,0.0
2021-10-22,427.1144714355469,-0.0010361020464870752,-0.0003108306139461225,0.3,1.6160364607040123,1.1851147639017305,0.0,0.0
2021-10-25,429.40496826171875,0.0053627235304705145,0.0016088170591411542,0.3,1.624702817457928,1.1870213967509355,0.0,0.0
2021-10-26,429.79144287109375,0.0009000236092737701,0.00027000708278213104,0.3,1.6261650883516938,1.1873419009354722,0.0,0.0
2021-10-27,427.8873596191406,-0.004430249330311109,-0.0013290747990933327,0.3,1.6189607715580485,1.1857638347370314,0.0,0.0
2021-10-28,432.0160217285156,0.009648946192404306,0.002894683857721292,0.3,1.6345820369304256,1.1891962461685144,0.0,0.0
2021-10-29,432.89263916015625,0.002029131762598224,0.0006807787521613429,0.37,1.6378988192601336,1.190005825705056,0.07,7.000000000000001e-05
2021-11-01,433.6373291015625,0.0017202647355034628,0.0006869164836215236,0.43999999999999995,1.6407164388392295,1.1908232603223388,0.06999999999999995,6.999999999999995e-05
2021-11-02,435.3905334472656,0.004043019887922217,0.0017789287506857752,0.43999999999999995,1.6473498880318973,1.1929416500571115,0.0,0.0
2021-11-03,438.0486145019531,0.00610505018021823,0.002686222079296021,0.43999999999999995,1.657407041762709,1.1961461562568068,0.0,0.0
2021-11-04,440.11297607421875,0.004712631210151752,0.0020735577324667706,0.43999999999999995,1.665217789915645,1.1986264343682735,0.0,0.0
2021-11-05,441.64007568359375,0.0034697900139111226,0.0012138223051471153,0.37,1.6709957459740816,1.200081353869849,0.06999999999999995,6.999999999999995e-05
2021-11-08,442.01708984375,0.0008536683623483476,0.00018610050870450427,0.3,1.6724222221760383,1.200304689620291,0.07,7.000000000000001e-05
2021-11-09,440.5560607910156,-0.00330536779302093,-0.000991610337906279,0.3,1.666894251626525,1.1991144550814261,0.0,0.0
2021-11-10,437.0117492675781,-0.00804508628725642,-0.002413525886176926,0.3,1.653483943540458,1.1962203613035982,0.0,0.0
2021-11-11,437.1532287597656,0.0003237429941520542,9.712289824561626e-05,0.3,1.6540192473831221,1.1963365416920284,0.0,0.0
2021-11-12,440.4523620605469,0.007546857906416848,0.0022640573719250544,0.3,1.666501895617601,1.1990451162585496,0.0,0.0
2021-11-15,440.60308837890625,0.0003422079919250809,5.661695701227993e-05,0.37,1.6670721858848396,1.1991130025443526,0.07,7.000000000000001e-05
2021-11-16,442.3470458984375,0.003958114605931984,0.001464502404194834,0.37,1.6736706486529334,1.20086910641948,0.0,0.0
2021-11-17,441.2724304199219,-0.002429349282378479,-0.0008988592344800373,0.37,1.6696047180636904,1.1997896941337731,0.0,0.0
2021-11-18,442.77117919921875,0.003396425146865889,0.001256677304340379,0.37,1.6752754055134478,1.2012974426123724,0.0,0.0
2021-11-19,441.9793395996094,-0.0017883720458984342,-0.0006616976569824207,0.37,1.6722793898090464,1.2005025469092567,0.0,0.0
2021-11-22,440.735107421875,-0.002815136514891292,-0.0009145409544673875,0.3,1.667571695035695,1.1994046381641659,0.07,7.000000000000001e-05
2021-11-23,441.3195495605469,0.0013260621376196546,0.0003978186412858964,0.3,1.669782998722248,1.1998817836876723,0.0,0.0
2021-11-24,442.497802734375,0.0026698413315280334,0.00080095239945841,0.3,1.6742410543869193,1.2008428318813833,0.0,0.0
2021-11-26,432.628662109375,-0.02230325340377859,-0.006690976021133576,0.3,1.6369000318919185,1.192808021288115,0.0,0.0
2021-11-29,437.9355773925781,0.012266675206695998,0.0036800025620087992,0.3,1.656979352928967,1.1971975578624396,0.0,0.0
2021-11-30,429.4144287109375,-0.019457539239845834,-0.00583726177195375,0.3,1.6247386121497371,1.1902092023244528,0.0,0.0
2021-12-01,424.64483642578125,-0.011107200797779715,-0.0033321602393339145,0.3,1.6066923141406841,1.186243234543978,0.0,0.0
2021-12-02,431.1488342285156,0.015316323771833007,0.004594897131549902,0.3,1.6313009338257785,1.1916939001797047,0.0,0.0
2021-12-03,427.397216796875,-0.008701443988254454,-0.002610433196476336,0.3,1.6171062601221062,1.1885830628626373,0.0,0.0
2021-12-06,432.4590148925781,0.01184331085176149,0.003552993255528447,0.3,1.6362581522410617,1.1928060904686235,0.0,0.0
2021-12-07,441.40435791015625,0.020684834191281976,0.006205450257384592,0.3,1.6701038808143016,1.200207989329732,0.0,0.0
2021-12-08,442.57305908203125,0.002647688340478238,0.0007943065021434714,0.3,1.674525795386921,1.201161322339581,0.0,0.0
2021-12-09,439.58514404296875,-0.0067512357061677575,-0.0025679572112820705,0.37,1.663220677046206,1.198076791459966,0.07,7.000000000000001e-05
2021-12-10,443.7231140136719,0.009413352627537064,0.004071875156116308,0.43999999999999995,1.6788771597766527,1.2029552105822314,0.06999999999999995,6.999999999999995e-05
2021-12-13,439.79248046875,-0.00885830244308794,-0.003897653074958693,0.43999999999999995,1.6640051581305586,1.198266508506668,0.0,0.0
2021-12-14,436.7668151855469,-0.006879756743403687,-0.003027092967097622,0.43999999999999995,1.6525572074228514,1.1946392443860587,0.0,0.0
2021-12-15,443.5912780761719,0.015624957422019081,0.0068749812656883945,0.43999999999999995,1.6783783434262842,1.202852366810469,0.0,0.0
2021-12-16,439.6794128417969,-0.008818625224870313,-0.0038801950989429375,0.43999999999999995,1.663577353830069,1.1981850649520192,0.0,0.0
2021-12-17,434.9999694824219,-0.010642853003123731,-0.00400785561115578,0.37,1.6458721445939302,1.193382912216248,0.06999999999999995,6.999999999999995e-05
2021-12-20,430.3743896484375,-0.01063351760573239,-0.003934401514120984,0.37,1.6283707341676061,1.1886876646794984,0.0,0.0
2021-12-21,438.0174255371094,0.017759039739598137,0.006570844703651311,0.37,1.6572890347464873,1.1964983467252532,0.0,0.0
2021-12-22,442.39703369140625,0.009998707583211974,0.0036995218057884302,0.37,1.673859783185781,1.2009248184495531,0.0,0.0
2021-12-23,445.1496887207031,0.006222137174674236,0.0017966411524022708,0.3,1.6842747683679336,1.2030824493993206,0.07,7.000000000000001e-05
2021-12-27,451.4494934082031,0.01415210399361344,0.004245631198084032,0.3,1.7081108000436958,1.2081902937803577,0.0,0.0
2021-12-28,451.08062744140625,-0.0008170702862287937,-0.0002451210858686381,0.3,1.7067151534633935,1.2078941408636104,0.0,0.0
2021-12-29,451.6575622558594,0.0012790059677925125,0.00038370179033775376,0.3,1.708898052329995,1.208357612007998,0.0,0.0
2021-12-30,450.4090270996094,-0.0027643402006024553,-0.0008293020601807366,0.3,1.704174076745208,1.2073555185509246,0.0,0.0
2021-12-31,449.2738342285156,-0.002520359945722639,-0.0007561079837167916,0.3,1.6998789446616405,1.2064426274041637,0.0,0.0
2022-01-03,451.8751525878906,0.005790050880309927,0.0017370152640929781,0.3,1.709721330241599,1.2085382366632171,0.0,0.0
2022-01-04,451.7237854003906,-0.00033497568218376905,-0.00010049270465513071,0.3,1.7091486151726571,1.2084167873871356,0.0,0.0
2022-01-05,443.0496826171875,-0.019202227253795612,-0.0057606681761386835,0.3,1.6763291550536017,1.201455499256523,0.0,0.0
2022-01-06,442.6335144042969,-0.0009393262860097895,-0.00028179788580293683,0.3,1.6747545350142552,1.201116931636946,0.0,0.0
2022-01-07,440.8836364746094,-0.003953333565449801,-0.0011860000696349404,0.3,1.668133671697094,1.1996924068723849,0.0,0.0
2022-01-10,440.3349609375,-0.001244490590525671,-0.00037334717715770127,0.3,1.6660576950389279,1.1992445050988216,0.0,0.0
2022-01-11,444.34564208984375,0.00910825055499731,0.002732475166499193,0.3,1.6812325659644238,1.2025214109275648,0.0,0.0
2022-01-12,445.546875,0.0027033750224412234,0.000811012506732367,0.3,1.6857775680901668,1.2034966708314405,0.0,0.0
2022-01-13,439.4079895019531,-0.013778315689111031,-0.00413349470673331,0.3,1.6625503925753986,1.1985220237129877,0.0,0.0
2022-01-14,439.58758544921875,0.00040872253476598175,0.00012261676042979452,0.3,1.6632299143860283,1.1986689826008392,0.0,0.0
2022-01-18,431.8027648925781,-0.01770937309042797,-0.005312811927128391,0.3,1.6337751552970055,1.1923006797333986,0.0,0.0
2022-01-19,427.319091796875,-0.010383613677922066,-0.0031150841033766195,0.3,1.6168106652478142,1.188586562839516,0.0,0.0
2022-01-20,422.5894775390625,-0.011068108934530585,-0.0033204326803591756,0.3,1.5989156286783406,1.184639941172828,0.0,0.0
2022-01-21,414.2937927246094,-0.01963059956618607,-0.005889179869855821,0.3,1.5675279562316393,1.1776633834782457,0.0,0.0
2022-01-24,416.05322265625,0.004246817023421334,0.0012740451070264002,0.3,1.5741849606408527,1.1791637797496903,0.0,0.0
2022-01-25,410.9736328125,-0.012208990502032058,-0.003662697150609617,0.3,1.5549657514079467,1.174844859933499,0.0,0.0
2022-01-26,409.9425964355469,-0.0025087652701639707,-0.0007526295810491912,0.3,1.55106470733452,1.1739606369387696,0.0,0.0
2022-01-27,407.918212890625,-0.004938212233917438,-0.0014814636701752314,0.3,1.5434052206211633,1.1722214569049292,0.0,0.0
2022-01-28,418.0491027832031,0.024835590989644052,0.007450677296893215,0.3,1.5817366014117917,1.1809553007008218,0.0,0.0
2022-01-31,425.57861328125,0.018011067235687017,0.005403320170706105,0.3,1.6102253656889667,1.187336380297801,0.0,0.0
2022-02-01,428.4542236328125,0.006756942811085631,0.002027082843325689,0.3,1.6211055663978864,1.1897432095035592,0.0,0.0
2022-02-02,432.61627197265625,0.009714102721532836,0.0029142308164598505,0.3,1.6368531523923242,1.1932103958283682,0.0,0.0
2022-02-03,422.4476013183594,-0.023505058207657026,-0.007051517462297107,0.3,1.5983788237679557,1.18479645188599,0.0,0.0
2022-02-04,424.43402099609375,0.004702168201536017,0.001410650460460805,0.3,1.605894669847086,1.1864677855463952,0.0,0.0
2022-02-07,423.0719299316406,-0.00320919388426133,-0.0009627581652783989,0.3,1.6007410424938449,1.1853255039980206,0.0,0.0
2022-02-08,426.5528869628906,0.008227813723809208,0.002468344117142762,0.3,1.6139116416115404,1.1882512952327133,0.0,0.0
2022-02-09,432.79595947265625,0.014636104221957158,0.004390831266587147,0.3,1.6375330206031968,1.1934687061723839,0.0,0.0
2022-02-10,425.0204772949219,-0.01796569955784355,-0.005389709867353065,0.3,1.6081135943389917,1.1870362561103494,0.0,0.0
2022-02-11,416.6396789550781,-0.01971857542766886,-0.005915572628300658,0.3,1.5764038851327586,1.1800142569249024,0.0,0.0
2022-02-14,415.27752685546875,-0.0032693767982580058,-0.0009808130394774017,0.3,1.5712500268460219,1.1788568835549411,0.0,0.0
2022-02-15,421.9746398925781,0.016126837124610827,0.0048380511373832475,0.3,1.596589320111008,1.1845602534412363,0.0,0.0
2022-02-16,422.4476013183594,0.001120829028734116,0.0003362487086202348,0.3,1.5983788237679553,1.1849585602967387,0.0,0.0
2022-02-17,413.4235534667969,-0.021361342385187165,-0.00640840271555615,0.3,1.5642353064522152,1.1773648686411116,0.0,0.0
2022-02-18,410.7465515136719,-0.006475204256450318,-0.0019425612769350953,0.3,1.554106563337786,1.1750777652384656,0.0,0.0
2022-02-22,406.338623046875,-0.010731504502114242,-0.0032194513506342724,0.3,1.5374286617565611,1.1712946595400684,0.0,0.0
2022-02-23,399.13067626953125,-0.01773876852585643,-0.005321630557756929,0.3,1.5101565706006443,1.1650614620877224,0.0,0.0
2022-02-24,405.13726806640625,0.015049186028534667,0.0045147558085604,0.3,1.5328831977638273,1.1703214300910127,0.0,0.0
2022-02-25,414.07623291015625,0.022064039890511422,0.006619211967153427,0.3,1.566704793786783,1.1780680357064872,0.0,0.0
2022-02-28,413.0167541503906,-0.002558656294565753,-0.0007675968883697259,0.3,1.5626961347044341,1.1771637543479911,0.0,0.0
2022-03-01,406.7264099121094,-0.015230239875428264,-0.004569071962628479,0.3,1.538895897720481,1.1717852084425773,0.0,0.0
2022-03-02,414.2086486816406,0.018396245208537332,0.0055188735625611995,0.3,1.5672058040053591,1.1782521428504513,0.0,0.0
2022-03-03,412.1465759277344,-0.004978343065673574,-0.0014935029197020722,0.3,1.5594037158585057,1.176492419834959,0.0,0.0
2022-03-04,408.7980041503906,-0.008124710898801402,-0.0024374132696404205,0.3,1.5467340114926387,1.1736248215992218,0.0,0.0
2022-03-07,396.74700927734375,-0.029479094199817757,-0.008843728259945326,0.3,1.5011376938657852,1.1632456025978715,0.0,0.0
2022-03-08,393.7389831542969,-0.00758172349812003,-0.002274517049436009,0.3,1.4897564829382892,1.1605997806420811,0.0,0.0
2022-03-09,404.29547119140625,0.026810878497576907,0.008043263549273072,0.3,1.5296981629933253,1.169934790553014,0.0,0.0
2022-03-10,402.46978759765625,-0.004515716162661776,-0.0013547148487985327,0.3,1.5227904802747023,1.1683498625201258,0.0,0.0
2022-03-11,397.35235595703125,-0.012715070294272213,-0.0038145210882816636,0.3,1.5034280922745609,1.163893167331052,0.0,0.0
2022-03-14,394.44830322265625,-0.007308507652812435,-0.0021925522958437305,0.3,1.492440276556719,1.1613412706949036,0.0,0.0
2022-03-15,403.12249755859375,0.02199070008685311,0.006597210026055933,0.3,1.525260083076018,1.1690028829696044,0.0,0.0
2022-03-16,412.0614318847656,0.022174238303017457,0.006652271490905237,0.3,1.5590815636322257,1.1767794075207691,0.0,0.0
2022-03-17,417.21673583984375,0.012511008204523888,0.003753302461357166,0.3,1.5785872458663504,1.1811962165674914,0.0,0.0
2022-03-18,421.7863464355469,0.010952606171237722,0.0032857818513713165,0.3,1.5958768902772633,1.1850773696587975,0.0,0.0
2022-03-21,421.66302490234375,-0.00029237914940893894,-8.771374482268169e-05,0.3,1.5954102891495228,1.1849734220848003,0.0,0.0
2022-03-22,426.5970764160156,0.011701408997894847,0.003510422699368454,0.3,1.614078837462311,1.1891331796838351,0.0,0.0
2022-03-23,421.1031799316406,-0.012878420383306555,-0.0038635261149919664,0.3,1.5932920516616726,1.1845389325899232,0.0,0.0
2022-03-24,427.4510498046875,0.015074381233780576,0.004522314370134173,0.3,1.6173099434651732,1.189895790026758,0.0,0.0
2022-03-25,429.5384826660156,0.004883443056887815,0.0014650329170663445,0.3,1.6252079844794238,1.191639026527026,0.0,0.0
2022-03-28,432.5938720703125,0.0071131913148572146,0.002133957394457164,0.3,1.6367683997994595,1.1941819334392072,0.0,0.0
2022-03-29,437.94537353515625,0.012370728783633655,0.0037112186350900965,0.3,1.6570164177550006,1.1986138036842746,0.0,0.0
2022-03-30,435.2412109375,-0.006174657299899966,-0.0018523971899699898,0.3,1.6467849092350557,1.1963934948424706,0.0,0.0
2022-03-31,428.5422668457031,-0.01539133685748073,-0.004617401057244219,0.3,1.6214386879652032,1.1908692662545048,0.0,0.0
2022-04-01,429.7567443847656,0.002833973759465369,0.0008501921278396107,0.3,1.6260338026594785,1.1918817339299606,0.0,0.0
2022-04-04,433.4383544921875,0.008566730262005384,0.002570019078601615,0.3,1.639963595643765,1.1949448927255972,0.0,0.0
2022-04-05,427.9634704589844,-0.012631286494286909,-0.003789385948286072,0.3,1.6192487456269877,1.1904167853401266,0.0,0.0
2022-04-06,423.68408203125,-0.009999424537670887,-0.002999827361301266,0.3,1.6030571899873725,1.186845740496111,0.0,0.0
2022-04-07,425.8190002441406,0.0050389389250955485,0.001794407402285353,0.37,1.611134897261154,1.188975425278228,0.07,7.000000000000001e-05
2022-04-08,424.68035888671875,-0.0026740031721671498,-0.0009893811737018453,0.37,1.6068267174350885,1.1877990753764636,0.0,0.0
2022-04-11,417.4216003417969,-0.01709228692362985,-0.006324146161743045,0.37,1.5793623741441336,1.1802872604129995,0.0,0.0
2022-04-12,415.8749694824219,-0.0037052008283916527,-0.0013709243065049114,0.37,1.5735105193671242,1.1786691759190413,0.0,0.0
2022-04-13,420.6382751464844,0.01145369645590999,0.004237867688686696,0.37,1.5915330312261364,1.1836642199353196,0.0,0.0
2022-04-14,415.40057373046875,-0.012451794630889523,-0.003805538389266857,0.3,1.5717155887730314,1.179159740306354,0.07,7.000000000000001e-05
2022-04-18,415.5713806152344,0.0004111859625799408,0.00012335578877398223,0.3,1.572361856160303,1.17930519648621,0.0,0.0
2022-04-19,422.27972412109375,0.016142457875535143,0.004842737362660543,0.3,1.597743641188469,1.1850162618232134,0.0,0.0
2022-04-20,421.96661376953125,-0.0007414761677563275,-0.0003443461820698412,0.37,1.5965589523563435,1.184608205997764,0.07,7.000000000000001e-05
2022-04-21,415.6567687988281,-0.01495342229646024,-0.005532766249690288,0.37,1.572684932120565,1.1780540456965136,0.0,0.0
2022-04-22,404.2514953613281,-0.027439162053006227,-0.010152489959612303,0.37,1.5295317754097877,1.1660938638256992,0.0,0.0
2022-04-25,406.59515380859375,0.0057975257337534725,0.0021450845214887847,0.37,1.5383992752383195,1.1685952337235948,0.0,0.0
2022-04-26,394.8198547363281,-0.028960746240986657,-0.010715476109165062,0.37,1.4938460842108248,1.1560731794153454,0.0,0.0
2022-04-27,395.92999267578125,0.0028117581376310152,0.0007735274412893046,0.3,1.4980464180944728,1.1569674337437617,0.07,7.000000000000001e-05
2022-04-28,405.9309997558594,0.02525953392035074,0.007577860176105222,0.3,1.53588637240659,1.165734771184979,0.0,0.0
2022-04-29,390.929443359375,-0.0369559270060843,-0.01108677810182529,0.3,1.4791262677382926,1.152810528451269,0.0,0.0
2022-05-02,393.28271484375,0.006019683409242971,0.0018059050227728912,0.3,1.4880301395923723,1.1548923947749046,0.0,0.0
2022-05-03,395.08551025390625,0.0045839680771948554,0.0013751904231584565,0.3,1.4948512222501675,1.1564805917359775,0.0,0.0
2022-05-04,407.1170654296875,0.030453040831715184,0.009135912249514554,0.3,1.5403739875586913,1.167046096940344,0.0,0.0
2022-05-05,392.6469421386719,-0.03554290527159132,-0.010662871581477395,0.3,1.4856246208360693,1.1546020342790047,0.0,0.0
2022-05-06,390.30322265625,-0.00596902517476916,-0.001790707552430748,0.3,1.476756890074042,1.1525344796961694,0.0,0.0
2022-05-09,377.80682373046875,-0.032017155381745765,-0.009605146614523729,0.3,1.4294753352634777,1.141464217040394,0.0,0.0
2022-05-10,378.6798400878906,0.0023107479870312364,0.0006932243961093709,0.3,1.4327784925169487,1.1422555078829322,0.0,0.0
2022-05-11,372.6639709472656,-0.01588642569202714,-0.004765927707608142,0.3,1.4100167634624434,1.1368116007087448,0.0,0.0
2022-05-12,372.27496337890625,-0.0010438561242466227,-0.0003131568372739868,0.3,1.4085449088286128,1.1364556003832904,0.0,0.0
2022-05-13,381.1752624511719,0.023907863670130203,0.0071723591010390605,0.3,1.4422202084821434,1.1446066680516263,0.0,0.0
2022-05-16,379.6285705566406,-0.0040576922137736116,-0.0012173076641320835,0.3,1.4363681227716385,1.1432133295821902,0.0,0.0
2022-05-17,387.43768310546875,0.020570402636919116,0.006171120791075735,0.3,1.4659147933918868,1.1502682371290098,0.0,0.0
2022-05-18,371.81951904296875,-0.04031142231007101,-0.012093426693021303,0.3,1.4068216830848859,1.1363575525259793,0.0,0.0
2022-05-19,369.5422668457031,-0.006124617134482535,-0.0018373851403447605,0.3,1.3982054388995027,1.1342696260448495,0.0,0.0
2022-05-20,369.7035217285156,0.000436363840566667,0.0001309091521700001,0.3,1.398815565194722,1.134418112319927,0.0,0.0
2022-05-23,376.6207580566406,0.01871022568512215,0.005613067705536645,0.3,1.424987720111377,1.140785677990766,0.0,0.0
2022-05-24,373.74566650390625,-0.0076339168546359915,-0.002290175056390797,0.3,1.4141094823371694,1.1381730790863436,0.0,0.0
2022-05-25,377.0477600097656,0.008835135231795022,0.0026505405695385065,0.3,1.4266033308461818,1.1411898530076185,0.0,0.0
2022-05-26,384.5815734863281,0.019981058835536913,0.0059943176506610735,0.3,1.4551083759347923,1.1480305074862576,0.0,0.0
2022-05-27,394.02276611328125,0.024549258929299045,0.007364777678789713,0.3,1.4908302082258074,1.156485496942362,0.0,0.0
2022-05-31,391.81195068359375,-0.005610882466247857,-0.0016832647398743572,0.3,1.4824653351503205,1.1545388256831828,0.0,0.0
2022-06-01,388.64276123046875,-0.00808854719105867,-0.002426564157317601,0.3,1.4704743443278485,1.1517372631505485,0.0,0.0
2022-06-02,396.0438537597656,0.01904343337275738,0.005713030011827214,0.3,1.498477224530405,1.1583171727006674,0.0,0.0
2022-06-03,389.5441589355469,-0.016411553322984718,-0.004923465996895415,0.3,1.4738848856567461,1.1526142374872557,0.0,0.0
2022-06-06,390.7302551269531,0.003044831155079697,0.0009134493465239091,0.3,1.4783726162755948,1.1536670922092827,0.0,0.0
2022-06-07,394.4782409667969,0.009592259085813515,0.002877677725744054,0.3,1.4925535494362823,1.156986974303457,0.0,0.0
2022-06-08,390.1893615722656,-0.010872283814742145,-0.0032616851444226434,0.3,1.4763260836381102,1.153213247077081,0.0,0.0
2022-06-09,380.90960693359375,-0.02378269515416609,-0.007134808546249826,0.3,1.441215070442801,1.144985291346187,0.0,0.0
2022-06-10,369.86492919921875,-0.028995534723545324,-0.008698660417063598,0.3,1.39942626882368,1.135025453114234,0.0,0.0
2022-06-13,355.8216857910156,-0.037968572577583015,-0.011390571773274905,0.3,1.346292050968872,1.1220968642260425,0.0,0.0
2022-06-14,354.7496032714844,-0.0030129768992239736,-0.000903893069767192,0.3,1.342235704119694,1.121082608646861,0.0,0.0
2022-06-15,359.80694580078125,0.014256090726129989,0.004276827217838996,0.3,1.3613707380934752,1.125877285260968,0.0,0.0
2022-06-16,347.89874267578125,-0.03309609017829618,-0.009928827053488853,0.3,1.31631468937944,1.1146986444121603,0.0,0.0
2022-06-17,348.6488342285156,0.0021560628445083108,0.0006468188533524932,0.3,1.3191527465728914,1.1154196525111724,0.0,0.0
2022-06-21,357.425537109375,0.025173475483663443,0.0075520426450990325,0.3,1.3523604058979513,1.1238433492941182,0.0,0.0
