Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2023-02-16,392.4654541015625,-0.013768716664685599,-0.004130614999405679,0.3,1.4849379400870748,1.154513916528104,0.0,0.0
2023-02-17,391.4849548339844,-0.002498307194508831,-0.0007494921583526493,0.3,1.4812281089479562,1.1536486174009573,0.0,0.0
2023-02-21,383.63140869140625,-0.020060914335542135,-0.00601827430066264,0.3,1.451513318742954,1.1467056435748582,0.0,0.0
2023-02-22,383.1026916503906,-0.0013781901821311449,-0.00041345705463934345,0.3,1.44951285733783,1.1462315300369275,0.0,0.0
2023-02-23,385.14056396484375,0.005319389184330836,0.0015958167552992508,0.3,1.4572233803537014,1.1480607055180125,0.0,0.0
2023-02-24,381.0263977050781,-0.010682246028338782,-0.0032046738085016345,0.3,1.4416569616865156,1.144381545444469,0.0,0.0
2023-02-27,382.3240661621094,0.003405717989218404,0.0010217153967655211,0.3,1.4465668387352133,1.145550777689224,0.0,0.0
2023-02-28,380.9110412597656,-0.0036958827011026596,-0.001437476599407984,0.37,1.441220497379943,1.1439040752528622,0.07,7.000000000000001e-05
2023-03-01,379.4498596191406,-0.0038360180786372045,-0.0014193266890957655,0.37,1.435691949496691,1.1422805016690905,0.0,0.0
2023-03-02,382.4009094238281,0.007777179856251593,0.002877556546813089,0.37,1.4468575840060993,1.1455674784049652,0.0,0.0
2023-03-03,388.5338134765625,0.016037890866878346,0.005934019620744988,0.37,1.4700621280383044,1.1523652982987076,0.0,0.0
2023-03-06,388.802978515625,0.000692771207360332,0.00025632534672332286,0.37,1.4710805447536401,1.152660678733346,0.0,0.0
2023-03-07,382.8431396484375,-0.015328686240884792,-0.004668605872265437,0.3,1.4485308126480416,1.147279360319882,0.07,7.000000000000001e-05
2023-03-08,383.4679870605469,0.0016321238319254583,0.0004896371495776375,0.3,1.4508949943086429,1.1478411109156386,0.0,0.0
2023-03-09,376.3930358886719,-0.01844991344937985,-0.005534974034813955,0.3,1.42412610723951,1.1414878401706285,0.0,0.0
2023-03-10,370.9619445800781,-0.014429308703256982,-0.004328792610977094,0.3,1.4035769520057835,1.1365465760425777,0.0,0.0
2023-03-13,370.43316650390625,-0.0014254240465836343,-0.0004276272139750903,0.3,1.401576259667164,1.1360605577967118,0.0,0.0
2023-03-14,376.5564880371094,0.016530165457359303,0.004959049637207791,0.3,1.4247445471405689,1.1416943384936997,0.0,0.0
2023-03-15,374.201416015625,-0.006254233020285382,-0.0018762699060856146,0.3,1.4158338627483709,1.1395522117644357,0.0,0.0
2023-03-16,380.7668151855469,0.017545094403511596,0.005263528321053479,0.3,1.4406748015299795,1.1455502771043768,0.0,0.0
2023-03-17,376.31463623046875,-0.011692665372922795,-0.0035077996118768385,0.3,1.4238294731644876,1.1415319162869646,0.0,0.0
2023-03-20,379.9330749511719,0.009615461032685069,0.0028846383098055203,0.3,1.4375202499808892,1.1448248229845517,0.0,0.0
2023-03-21,384.9217834472656,0.013130492776220803,0.003939147832866241,0.3,1.4563955992389344,1.1493344572050228,0.0,0.0
2023-03-22,378.3602600097656,-0.01704638116018431,-0.005113914348055293,0.3,1.4315693247342924,1.1434568592336076,0.0,0.0
2023-03-23,379.38311767578125,0.002703396138878933,0.0008110188416636799,0.3,1.4354394237193167,1.1443842242910756,0.0,0.0
2023-03-24,381.8726501464844,0.006562053909922927,0.001968616172976878,0.3,1.4448588546021914,1.1466370775831145,0.0,0.0
2023-03-27,382.586669921875,0.0018697850582301,0.00056093551746903,0.3,1.447560430099778,1.1472802670455777,0.0,0.0
2023-03-28,381.7278747558594,-0.0022447074964504488,-0.0006734122489351346,0.3,1.444311080350768,1.1465076744607876,0.0,0.0
2023-03-29,387.27630615234375,0.014535043845129048,0.004360513153538714,0.3,1.465304205229672,1.151507036255907,0.0,0.0
2023-03-30,389.54388427734375,0.005855194570328237,0.001756558371098471,0.3,1.473883846456012,1.1535297255798211,0.0,0.0
2023-03-31,395.0343017578125,0.014094477418517881,0.004228343225555364,0.3,1.4946574690474046,1.1584072451804535,0.0,0.0
2023-04-03,396.53961181640625,0.003810580630328797,0.0011431741890986391,0.3,1.5003529818479329,1.1597315064436085,0.0,0.0
2023-04-04,394.339599609375,-0.005548026329459943,-0.001664407898837983,0.3,1.4920289840011567,1.1578012401637525,0.0,0.0
2023-04-05,393.30712890625,-0.0026182272948183094,-0.0007854681884454928,0.3,1.4881225129905848,1.156891824121061,0.0,0.0
2023-04-06,394.84136962890625,0.0039008718883963844,0.0011702615665189152,0.3,1.4939274882679996,1.15824569015945,0.0,0.0
2023-04-10,395.2466125488281,0.0010263436182047503,0.0003079030854614251,0.3,1.4954607712116441,1.1586023175811724,0.0,0.0
2023-04-11,395.3527526855469,0.00026854154684419207,8.056246405325762e-05,0.3,1.4958623645603901,1.1586956574387344,0.0,0.0
2023-04-12,393.7413024902344,-0.004075980714352556,-0.0012227942143057668,0.3,1.489765258411116,1.157278811092677,0.0,0.0
2023-04-13,398.97125244140625,0.013282705974950515,0.003984811792485154,0.3,1.5095533723102872,1.1618903493463124,0.0,0.0
2023-04-14,397.9966735839844,-0.002442729523639109,-0.0007328188570917326,0.3,1.5058659417202358,1.1610388941884384,0.0,0.0
2023-04-17,399.4247741699219,0.003588222416728737,0.001076466725018621,0.3,1.5112693236489048,1.1622887139244849,0.0,0.0
2023-04-18,399.6852722167969,0.0006521829984540428,0.00019565489953621285,0.3,1.5122549478078737,1.1625161214060398,0.0,0.0
2023-04-19,399.6178283691406,-0.00016874238893560545,-5.0622716680681636e-05,0.3,1.5119997662953009,1.1624572716817891,0.0,0.0
2023-04-20,397.43707275390625,-0.005457102912885925,-0.0016371308738657774,0.3,1.5037486279663679,1.1605541769927692,0.0,0.0
2023-04-21,397.74578857421875,0.0007767665411113622,0.00023302996233340865,0.3,1.5049166895868142,1.1608246208889197,0.0,0.0
2023-04-24,398.16070556640625,0.0010431713021394895,0.00031295139064184684,0.3,1.506486575489502,1.1611879025683183,0.0,0.0
2023-04-25,391.8403625488281,-0.01587384925036006,-0.0059433242226332225,0.37,1.4825728346924905,1.1542865863799554,0.07,7.000000000000001e-05
2023-04-26,390.1807556152344,-0.004235415981136859,-0.002300062150379798,0.51,1.4762935220152344,1.1516316554919317,0.14,0.00014000000000000001
2023-04-27,397.94842529296875,0.019907874916809787,0.01015301620757299,0.51,1.5056833887920102,1.1633241903552953,0.0,0.0
2023-04-28,401.3450622558594,0.008535369779111512,0.004353038587346872,0.51,1.5185349532856158,1.168388185445506,0.0,0.0
2023-05-01,400.93975830078125,-0.0010098640626099442,-0.0005150306719310715,0.51,1.5170014394084756,1.1677864296932798,0.0,0.0
2023-05-02,396.4335021972656,-0.011239234848181567,-0.0050152633331998885,0.43999999999999995,1.4999515039659344,1.1619296732314306,0.07000000000000006,7.000000000000006e-05
2023-05-03,393.7123718261719,-0.006864027273203899,-0.0021992081819611695,0.3,1.489655795934229,1.1593743479871965,0.13999999999999996,0.00013999999999999996
2023-05-04,390.9237365722656,-0.007082925133827023,-0.0021248775401481066,0.3,1.4791046754564552,1.1569108194745346,0.0,0.0
2023-05-05,398.16070556640625,0.018512482914433637,0.005553744874330091,0.3,1.5064865754895018,1.1633360070082484,0.0,0.0
2023-05-08,398.2668762207031,0.0002666527681225439,7.999583043676317e-05,0.3,1.5068882843049956,1.1634290690382059,0.0,0.0
2023-05-09,396.52032470703125,-0.004385379799207834,-0.00131561393976235,0.3,1.5002800068633415,1.1618984455370545,0.0,0.0
2023-05-10,398.373046875,0.0046724519590204405,0.0014017355877061321,0.3,1.5072899931204893,1.1635271199374642,0.0,0.0
2023-05-11,397.67828369140625,-0.0017440014806316961,-0.0005232004441895088,0.3,1.5046612771407457,1.1629183620314862,0.0,0.0
2023-05-12,397.15716552734375,-0.0013104013606809461,-0.00039312040820428386,0.3,1.5026895669558165,1.162461195090296,0.0,0.0
2023-05-15,398.52740478515625,0.0034501184335755664,0.00103503553007267,0.3,1.5078740239307125,1.1636643837295453,0.0,0.0
2023-05-16,395.8641662597656,-0.006682698588385327,-0.002004809576515598,0.3,1.4977973563195277,1.1613314582291943,0.0,0.0
2023-05-17,400.6695861816406,0.012139062667070766,0.0036417188001212296,0.3,1.5159792122904634,1.1655607008337996,0.0,0.0
2023-05-18,404.529296875,0.009633151171123844,0.002889945351337153,0.3,1.5305828692147387,1.1689291075628754,0.0,0.0
2023-05-19,403.9407043457031,-0.0014550059386150282,-0.0004365017815845085,0.3,1.528355862050489,1.1684188679248781,0.0,0.0
2023-05-22,404.104736328125,0.00040607935931480377,0.00012182380779444112,0.3,1.5289764958197554,1.1685612091604676,0.0,0.0
2023-05-23,399.5695495605469,-0.011222800328416938,-0.003366840098525081,0.3,1.5118170979003276,1.1646268504238853,0.0,0.0
2023-05-24,396.6747131347656,-0.007244887476948736,-0.0021734662430846208,0.3,1.5008641531403126,1.162095573278699,0.0,0.0
2023-05-25,400.10986328125,0.008659866718847997,0.002597960015654399,0.3,1.5138614366696044,1.1651146511124462,0.0,0.0
2023-05-26,405.29150390625,0.012950544589193536,0.0038851633767580606,0.3,1.5334667667070547,1.1696413118846725,0.0,0.0
2023-05-30,405.44598388671875,0.0003811577074275263,0.00011434731222825789,0.3,1.534051259384269,1.1697750572249577,0.0,0.0
2023-05-31,403.1977233886719,-0.005545154194140589,-0.0016635462582421767,0.3,1.5255447086092677,1.1678290823055262,0.0,0.0
2023-06-01,407.02850341796875,0.00950099617899891,0.0028502988536996733,0.3,1.5400389030566564,1.1711577442001386,0.0,0.0
2023-06-02,412.91461181640625,0.01446117003848535,0.004338351011545605,0.3,1.562309667499641,1.1762386375843688,0.0,0.0
2023-06-05,412.1233825683594,-0.0019162054948025364,-0.0005748616484407609,0.3,1.5593159611301952,1.1755624631022072,0.0,0.0
2023-06-06,413.0207214355469,0.0021773549018142546,0.0006532064705442763,0.3,1.5627111453816394,1.1763303481096345,0.0,0.0
2023-06-07,411.5926208496094,-0.0034576971852012806,-0.0010373091555603842,0.3,1.5573077634529706,1.1751101298695767,0.0,0.0
2023-06-08,414.0821228027344,0.006048461092393209,0.0018145383277179627,0.3,1.566727078869098,1.1772424122395146,0.0,0.0
2023-06-09,414.8251953125,0.0017945051690135827,0.0005383515507040747,0.3,1.569538578710562,1.1778761825176984,0.0,0.0
2023-06-12,418.58837890625,0.009071733434405038,0.002721520030321511,0.3,1.5837770143116392,1.1810817961416589,0.0,0.0
2023-06-13,421.3480529785156,0.006592811007980037,0.0019778433023940113,0.3,1.5942185568457787,1.1834177908617372,0.0,0.0
2023-06-14,421.8498229980469,0.001190868252467725,0.0003572604757403175,0.3,1.5961170611126212,1.1838405792647,0.0,0.0
2023-06-15,427.07977294921875,0.012397658280387747,0.0037192974841163237,0.3,1.6159051750117923,1.1882436345527538,0.0,0.0
2023-06-16,425.6250915527344,-0.003406111664898126,-0.0010218334994694378,0.3,1.6104012215458154,1.1870294474014367,0.0,0.0
2023-06-20,423.41680908203125,-0.005188327743195331,-0.0015564983229585992,0.3,1.6020459322103937,1.1851818380572539,0.0,0.0
2023-06-21,421.24737548828125,-0.005123635971026608,-0.0015370907913079823,0.3,1.5938376320448837,1.1833601059679506,0.0,0.0
2023-06-22,422.7679138183594,0.0036096090291735106,0.0010828827087520532,0.3,1.5995907627525494,1.1846415461649304,0.0,0.0
2023-06-23,419.57183837890625,-0.007559881757787101,-0.0022679645273361304,0.3,1.5874980457252916,1.1819548211606197,0.0,0.0
2023-06-26,417.85760498046875,-0.004085673159239578,-0.0012257019477718734,0.3,1.5810120475695266,1.1805060968341448,0.0,0.0
2023-06-27,422.4386901855469,0.010963268707990359,0.003288980612397108,0.3,1.5983451074776014,1.1843887584994488,0.0,0.0
2023-06-28,422.6517639160156,0.0005043897148131471,0.00015131691444394412,0.3,1.599151296310535,1.184567976551887,0.0,0.0
2023-06-29,424.3175048828125,0.003941166485059044,0.0011823499455177132,0.3,1.6054538178040927,1.1859685504344253,0.0,0.0
2023-06-30,429.3248291015625,0.01180089004372542,0.003540267013117626,0.3,1.624399601778278,1.1901671957721234,0.0,0.0
2023-07-03,429.8188171386719,0.0011506160455316827,0.0003451848136595048,0.3,1.6262686620244393,1.1905780234138197,0.0,0.0
2023-07-05,429.17950439453125,-0.0014874005479716956,-0.00044622016439150865,0.3,1.623849749125395,1.190046763492491,0.0,0.0
2023-07-06,425.81878662109375,-0.007830564458521039,-0.0023491693375563114,0.3,1.6111340889939152,1.1872511421254361,0.0,0.0
2023-07-07,424.74371337890625,-0.0025247200827335226,-0.0007574160248200567,0.3,1.6070664264034558,1.1863518990849045,0.0,0.0
2023-07-10,425.81878662109375,0.002531110428062977,0.0007593331284188931,0.3,1.6111340889939154,1.1872527353838422,0.0,0.0
2023-07-11,428.5306701660156,0.006368632925852991,0.0019105898777558971,0.3,1.6213948106010463,1.1895210884424046,0.0,0.0
2023-07-12,431.9785461425781,0.008045809125462933,0.0024137427376388796,0.3,1.6344402437641585,1.1923922863309009,0.0,0.0
2023-07-13,435.40716552734375,0.007937013111836366,0.0023811039335509096,0.3,1.6474128174094276,1.195231496294219,0.0,0.0
2023-07-14,435.1358947753906,-0.0006230277621283031,-0.00018690832863849094,0.3,1.6463864334884954,1.1950080975729105,0.0,0.0
2023-07-17,436.6468505859375,0.0034723768567215263,0.0010417130570164578,0.3,1.6521033076373612,1.1962529531113926,0.0,0.0
2023-07-18,439.89141845703125,0.007430645306933714,0.002229193592080114,0.3,1.6643795013268265,1.1989196325289755,0.0,0.0
2023-07-19,440.8695373535156,0.002223546210369909,0.0006670638631109726,0.3,1.668080326059619,1.1997193884906099,0.0,0.0
2023-07-20,437.94464111328125,-0.0066343804513965265,-0.0019903141354189577,0.3,1.65701364655305,1.1973315700331608,0.0,0.0
2023-07-21,437.94464111328125,0.0,0.0,0.3,1.65701364655305,1.1973315700331608,0.0,0.0
2023-07-24,439.90106201171875,0.004467279000067492,0.0013401837000202477,0.3,1.6644159888191217,1.198936214286839,0.0,0.0
2023-07-25,441.1020202636719,0.0027300644523589046,0.0008190193357076713,0.3,1.6689599517441345,1.19991816622862,0.0,0.0
2023-07-26,441.1697692871094,0.00015359037212525628,4.607711163757688e-05,0.3,1.669216287924185,1.1999734549919212,0.0,0.0
2023-07-27,438.24481201171875,-0.006630003864764089,-0.0019890011594292266,0.3,1.6581493774841205,1.197586706398658,0.0,0.0
2023-07-28,442.5354309082031,0.009790461356036895,0.0029371384068110685,0.3,1.6743834248869154,1.201104184309508,0.0,0.0
2023-07-31,443.3780212402344,0.001904006488931298,0.0005712019466793894,0.3,1.677571461792859,1.2017902573577506,0.0,0.0
2023-08-01,442.1092529296875,-0.0028615949590776735,-0.000858478487723302,0.3,1.6727709317543,1.2007585462750536,0.0,0.0
2023-08-02,435.95916748046875,-0.013910782026081758,-0.004173234607824527,0.3,1.6495013799431002,1.1957474991540975,0.0,0.0
2023-08-03,434.7098083496094,-0.0028657709805249842,-0.0008597312941574952,0.3,1.6447742867561232,1.194719477609164,0.0,0.0
2023-08-04,432.7436828613281,-0.004522845931969499,-0.0013568537795908497,0.3,1.6373352260642602,1.1930984179704194,0.0,0.0
2023-08-07,436.5209045410156,0.008728542620685564,0.002618562786205669,0.3,1.651626776369312,1.1962226210879976,0.0,0.0
2023-08-08,434.6226501464844,-0.00434859905856555,-0.0013045797175696649,0.3,1.6444445137244907,1.1946620533188281,0.0,0.0
2023-08-09,431.7170715332031,-0.006685290360044394,-0.002005587108013318,0.3,1.6334509246692606,1.192266054506259,0.0,0.0
2023-08-10,431.8720703125,0.0003590286081260885,0.00010770858243782654,0.3,1.634037380281187,1.1923944717928787,0.0,0.0
2023-08-11,431.6202087402344,-0.0005831855995767077,-0.0001749556798730123,0.3,1.6330844332118368,1.1921858556073894,0.0,0.0
2023-08-14,434.00274658203125,0.005519986769736196,0.0016559960309208588,0.3,1.6420990376770284,1.1941601106523951,0.0,0.0
2023-08-15,428.9471740722656,-0.011648710865496903,-0.0034946132596490706,0.3,1.622970700774618,1.1899869828955654,0.0,0.0
2023-08-16,425.7994689941406,-0.0073382114824113165,-0.0022014634447233947,0.3,1.6110609985425766,1.187367270053024,0.0,0.0
2023-08-17,422.55487060546875,-0.007620015112598799,-0.0022860045337796397,0.3,1.5987846893863635,1.1846529430904214,0.0,0.0
2023-08-18,422.75823974609375,0.0004812845733705995,0.00014438537201117983,0.3,1.5995541597935063,1.1848239896463135,0.0,0.0
2023-08-21,425.50885009765625,0.0065063435622556565,0.0019519030686766968,0.3,1.609961408703558,1.187136651227546,0.0,0.0
2023-08-22,424.35626220703125,-0.0027087283621961555,-0.0008126185086588467,0.3,1.6056004605737615,1.1861719620124513,0.0,0.0
2023-08-23,429.08270263671875,0.011137906637940898,0.0033413719913822693,0.3,1.6234834886014669,1.1901354037832825,0.0,0.0
2023-08-24,423.13604736328125,-0.013858995566344734,-0.00415769866990342,0.3,1.6009836381309053,1.1851871793979678,0.0,0.0
2023-08-25,426.1190490722656,0.00704974612201581,0.002114923836604743,0.3,1.6122701663252295,1.187693760014515,0.0,0.0
2023-08-28,428.8211669921875,0.006341227705742858,0.0019023683117228574,0.3,1.6224939385730737,1.1899531909875973,0.0,0.0
2023-08-29,435.0197448730469,0.01445492517157465,0.004336477551472395,0.3,1.6459469670464808,1.1951133962876181,0.0,0.0
2023-08-30,436.8114318847656,0.004118633769696123,0.0014538944947875654,0.37,1.6527260198080873,1.1968509650751276,0.07,7.000000000000001e-05
2023-08-31,436.1722412109375,-0.0014633103146365345,-0.0005414248164155177,0.37,1.650307568776034,1.196202960261085,0.0,0.0
2023-09-01,436.9858093261719,0.0018652450531368991,0.0006901406696606527,0.37,1.653385796804848,1.1970285085731298,0.0,0.0
2023-09-05,435.0971984863281,-0.004321904280498168,-0.0015991045837843222,0.37,1.6462400216523223,1.19511433479815,0.0,0.0
2023-09-06,432.1722717285156,-0.006722467457818904,-0.0024873129593929945,0.37,1.6351732266790056,1.1921417114252504,0.0,0.0
2023-09-07,430.8454284667969,-0.003070172124675863,-0.0009910516374027588,0.3,1.6301529634194394,1.1909602374301262,0.07,7.000000000000001e-05
2023-09-08,431.4942932128906,0.0015060267632474034,0.00045180802897422097,0.3,1.6326080174105362,1.1914983228275862,0.0,0.0
2023-09-11,434.33209228515625,0.0065766781088469894,0.0019730034326540967,0.3,1.6433451548189681,1.1938491531085267,0.0,0.0
2023-09-12,431.9494934082031,-0.005485661592302682,-0.0016456984776908046,0.3,1.634330319420281,1.1918844373746635,0.0,0.0
2023-09-13,432.4531555175781,0.0011660208359105528,0.00034980625077316583,0.3,1.6362359826254853,1.1923013660010564,0.0,0.0
2023-09-14,436.1819152832031,0.008622343756891526,0.0025867031270674578,0.3,1.6503441717350775,1.1953854956728982,0.0,0.0
2023-09-15,430.92669677734375,-0.012048226489278613,-0.0036144679467835835,0.3,1.6304604513687524,1.1910648131147386,0.0,0.0
2023-09-18,431.17938232421875,0.000586377100246338,0.00017591313007390142,0.3,1.6314165160402923,1.1912743370541343,0.0,0.0
2023-09-19,430.2851257324219,-0.0020739780899923232,-0.0006221934269976969,0.3,1.628032993930373,1.1905331339918683,0.0,0.0
2023-09-20,426.32940673828125,-0.009193250608900971,-0.0027579751826702914,0.3,1.6130660786176119,1.1872496731541722,0.0,0.0
2023-09-21,419.28289794921875,-0.016528319833654548,-0.004958495950096364,0.3,1.586404806557401,1.181362700458084,0.0,0.0
2023-09-22,418.3401184082031,-0.0022485523393082074,-0.0006745657017924622,0.3,1.5828376923185266,1.180565793698978,0.0,0.0
2023-09-25,420.0993347167969,0.004205229742936467,0.00126156892288094,0.3,1.5894938884605054,1.1820551588157249,0.0,0.0
2023-09-26,413.927490234375,-0.01469139313582235,-0.004407417940746705,0.3,1.5661420088581453,1.1768453477018082,0.0,0.0
2023-09-27,414.0927429199219,0.00039923099925864847,0.00011976929977759454,0.3,1.5667672612973227,1.176986297645049,0.0,0.0
2023-09-28,416.4934387207031,0.005797483394306857,0.001739245018292057,0.3,1.5758505684774375,1.1790333651998262,0.0,0.0
2023-09-29,415.48260498046875,-0.002427009998859142,-0.0007281029996577425,0.3,1.572025963391035,1.1781749074699275,0.0,0.0
2023-10-02,415.3174743652344,-0.00039744290917342884,-0.00011923287275202865,0.3,1.5714011728188486,1.1780344302911054,0.0,0.0
2023-10-03,409.7579650878906,-0.013386167499551571,-0.004015850249865471,0.3,1.5503661335105037,1.1733036204298708,0.0,0.0
2023-10-04,412.7418212890625,0.007281996825935666,0.0021845990477806997,0.3,1.5616558947737653,1.1758668184018195,0.0,0.0
2023-10-05,412.58624267578125,-0.0003769393002031052,-0.00011308179006093155,0.3,1.5610672452936312,1.1757338492771212,0.0,0.0
2023-10-06,417.48486328125,0.011872961574528773,0.003561888472358632,0.3,1.579601736712258,1.1799216821214233,0.0,0.0
2023-10-09,420.1576232910156,0.0064020524930146205,0.001920615747904386,0.3,1.589714429948747,1.1821878582853995,0.0,0.0
2023-10-10,422.34454345703125,0.005204999373534802,0.0015614998120604406,0.3,1.5979888925607293,1.1840338444039322,0.0,0.0
2023-10-11,424.0745544433594,0.00409620773638375,0.001228862320915125,0.3,1.6045345870250918,1.1854888589820085,0.0,0.0
2023-10-12,421.4892272949219,-0.006096397723817648,-0.0018289193171452944,0.3,1.5947527060209654,1.183320695507556,0.0,0.0
2023-10-13,419.38983154296875,-0.0049809001416877274,-0.0014942700425063181,0.3,1.5868094020415886,1.1815524948415812,0.0,0.0
2023-10-16,423.80242919921875,0.010521470298923807,0.0031564410896771423,0.3,1.6035049700352222,1.1852819956859098,0.0,0.0
2023-10-17,423.7829284667969,-4.601373441559531e-05,-1.3804120324678591e-05,0.3,1.6034311867833968,1.1852656339106227,0.0,0.0
2023-10-18,418.13604736328125,-0.013324937660762926,-0.003997481298228877,0.3,1.5820655661761849,1.1805275567056317,0.0,0.0
2023-10-19,414.46209716796875,-0.008786494774798759,-0.0026359484324396274,0.3,1.5681647553455889,1.1774157469430817,0.0,0.0
2023-10-20,409.369140625,-0.012288111694094717,-0.003686433508228415,0.3,1.5488949716771596,1.1730752820804349,0.0,0.0
2023-10-23,408.6596374511719,-0.0017331623305677502,-0.000519948699170325,0.3,1.546210485258243,1.1724653431134884,0.0,0.0
2023-10-24,411.7406921386719,0.00753941521290602,0.002261824563871806,0.3,1.5578680081131537,1.1751172540268306,0.0,0.0
2023-10-25,405.831298828125,-0.014352220762665402,-0.00430566622879962,0.3,1.5355091425416199,1.1700575913512876,0.0,0.0
2023-10-26,400.9716796875,-0.011974480910313168,-0.00359234427309395,0.3,1.517122217626644,1.1658543416638067,0.0,0.0
2023-10-27,399.1541442871094,-0.004532827360294256,-0.0013598482080882767,0.3,1.5102453645296756,1.1642689567264033,0.0,0.0
2023-10-30,403.92633056640625,0.0119557477921719,0.00358672433765157,0.3,1.5283014772122892,1.168444868529066,0.0,0.0
2023-10-31,406.46307373046875,0.00628021243503829,0.001884063730511487,0.3,1.537899535153965,1.1706462931269639,0.0,0.0
2023-11-01,410.79791259765625,0.01066477903491414,0.003199433710474242,0.3,1.5543008938742793,1.1743916983402358,0.0,0.0
2023-11-02,418.67059326171875,0.01916436384566822,0.005749309153700466,0.3,1.5840880817301333,1.181143639281533,0.0,0.0
2023-11-03,422.49029541015625,0.009123406826067049,0.0027370220478201146,0.3,1.5985403617480813,1.1843764554638894,0.0,0.0
2023-11-06,423.46221923828125,0.0023004642678985388,0.0006901392803695616,0.3,1.6022177467310763,1.1851938401785498,0.0,0.0
2023-11-07,424.6673889160156,0.002845991030562711,0.0008537973091688134,0.3,1.6067776440672814,1.1862057554901377,0.0,0.0
2023-11-08,424.97845458984375,0.0007324924916465303,0.00021974774749395907,0.3,1.607954596627306,1.186466421532971,0.0,0.0
2023-11-09,421.6641540527344,-0.007798749563217466,-0.00233962486896524,0.3,1.5954145614191855,1.1836905351869602,0.0,0.0
2023-11-10,428.24407958984375,0.01560465947571732,0.004681397842715196,0.3,1.6203104623727327,1.1892318615048267,0.0,0.0
2023-11-13,427.8359069824219,-0.0009531307655503696,-0.00028593922966511085,0.3,1.618766094621302,1.1888918134624549,0.0,0.0
2023-11-14,436.1362609863281,0.019400788639854172,0.005820236591956252,0.3,1.650171433480412,1.1958114450990462,0.0,0.0
2023-11-15,437.0595397949219,0.0021169503459899097,0.0006350851037969729,0.3,1.6536647644674611,1.1965708871347787,0.0,0.0
2023-11-16,437.5942077636719,0.0012233298213806254,0.00036699894641418763,0.3,1.6556877418884006,1.1970100273896669,0.0,0.0
2023-11-17,438.1384582519531,0.0012437333004535756,0.0003731199901360727,0.3,1.65774697586814,1.1974566557592792,0.0,0.0
2023-11-20,441.5110778808594,0.007697611486473965,0.0023092834459421895,0.3,1.67050766803125,1.2002219225916573,0.0,0.0
2023-11-21,440.548828125,-0.002179446460274348,-0.0006538339380823044,0.3,1.6668668860072982,1.1994371767654366,0.0,0.0
2023-11-22,442.24969482421875,0.0038607904291965145,0.0011582371287589543,0.3,1.6733023097275397,1.2008264094371803,0.0,0.0
2023-11-24,442.5218811035156,0.0006154583767550292,0.00018463751302650875,0.3,1.674332157650905,1.2010481270389954,0.0,0.0
2023-11-27,441.72491455078125,-0.0018009653008501658,-0.0005402895902550497,0.3,1.671316743532878,1.2003992132385608,0.0,0.0
2023-11-28,442.1622009277344,0.0009899518060869639,0.00029698554182608914,0.3,1.6729712665616816,1.200755714449312,0.0,0.0
2023-11-29,441.8512268066406,-0.0007033032684414797,-0.0002109909805324439,0.3,1.6717946604019,1.2005023658237404,0.0,0.0
2023-11-30,443.5909729003906,0.0039374024291469745,0.0011812207287440924,0.3,1.6783771887588015,1.2019204241031576,0.0,0.0
2023-12-01,446.2152099609375,0.005915893741904821,0.0017747681225714462,0.3,1.6883062898663355,1.2040535541577235,0.0,0.0
2023-12-04,443.8728332519531,-0.005249432687849054,-0.001574829806354716,0.3,1.67944363964121,1.2021573747321885,0.0,0.0
2023-12-05,443.7853698730469,-0.00019704602839842877,-5.911380851952863e-05,0.3,1.6791127119420997,1.2020863106313282,0.0,0.0
2023-12-06,441.99700927734375,-0.0040297871834187315,-0.0012089361550256194,0.3,1.6723462450559998,1.2006330650289447,0.0,0.0
2023-12-07,445.36968994140625,0.007630550870868502,0.0022891652612605506,0.3,1.6851071681526055,1.2033815125329297,0.0,0.0
2023-12-08,447.28436279296875,0.00429906411416181,0.001289719234248543,0.3,1.6923515519077272,1.2049335368157825,0.0,0.0
2023-12-11,449.0240783691406,0.0038895068124193966,0.0011668520437258189,0.3,1.698933964797881,1.2063395159757697,0.0,0.0
2023-12-12,451.07489013671875,0.0045672645774959,0.0013701793732487698,0.3,1.706693445714807,1.2079924174976946,0.0,0.0
2023-12-13,457.2952880859375,0.013790166744447552,0.004137050023334266,0.3,1.73022903291287,1.212989942556691,0.0,0.0
2023-12-14,458.7629089355469,0.0032093504740717815,0.0009628051422215344,0.3,1.7357819442799016,1.2141578155108474,0.0,0.0
2023-12-15,458.0075378417969,-0.0016465391578902588,-0.0004939617473670776,0.3,1.732923911339086,1.2135580679947184,0.0,0.0
2023-12-18,460.5838623046875,0.005625070004372956,0.0016875210013118868,0.3,1.7426717296526202,1.2156059727207709,0.0,0.0
2023-12-19,463.3846130371094,0.006080870307542563,0.0018242610922627688,0.3,1.7532686904292587,1.2178235554003276,0.0,0.0
2023-12-20,456.96337890625,-0.013857245040514887,-0.004157173512154466,0.3,1.7289732165641178,1.2127608515733395,0.0,0.0
2023-12-21,461.2962341308594,0.009481843457521899,0.0028445530372565695,0.3,1.745367069945827,1.2162106141371483,0.0,0.0
2023-12-22,462.2232971191406,0.0020096912129099476,0.0006735857487766806,0.37,1.7488747188095994,1.2170298362743421,0.07,7.000000000000001e-05
