Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2023-02-08,394.7436218261719,-0.0109346548032484,-0.00328039644097452,0.3,1.4481675835811436,1.1565836105131029,0.0,0.0
2023-02-09,391.3215026855469,-0.008669219593196997,-0.002600765877959099,0.3,1.4356131007913293,1.1535756073238737,0.0,0.0
2023-02-10,392.2347106933594,0.002333651490003419,0.0007000954470010257,0.3,1.4389633214430595,1.1543832203543327,0.0,0.0
2023-02-13,396.839111328125,0.011738891304714949,0.0035216673914144846,0.3,1.4558551554649513,1.1584485740986505,0.0,0.0
2023-02-14,396.6565246582031,-0.0004601025068088349,-0.00013803075204265046,0.3,1.4551853128583712,1.158288672570765,0.0,0.0
2023-02-15,397.94464111328125,0.003247435438476831,0.0009742306315430493,0.3,1.4599109332128983,1.1594171128757529,0.0,0.0
2023-02-16,392.46539306640625,-0.013768870040682946,-0.004130661012204884,0.3,1.4398096093025177,1.1546279538107138,0.0,0.0
2023-02-17,391.48492431640625,-0.002498229824391407,-0.0007494689473174221,0.3,1.4362126339951127,1.153762596013628,0.0,0.0
2023-02-21,383.6313781738281,-0.020060915899358434,-0.00601827476980753,0.3,1.4074008931309407,1.1468189356916916,0.0,0.0
2023-02-22,383.10272216796875,-0.0013780311933186962,-0.00041340935799560885,0.3,1.4054614507987018,1.14634483001175,0.0,0.0
2023-02-23,385.1405944824219,0.005319388760593569,0.0015958166281780704,0.3,1.412937646643528,1.1481741861531087,0.0,0.0
2023-02-24,381.02630615234375,-0.010682562131907103,-0.0032047686395721307,0.3,1.3978438524447478,1.144494553528559,0.0,0.0
2023-02-27,382.3240966796875,0.0034060391799428658,0.0010218117539828597,0.3,1.4026049633736168,1.145664011515724,0.0,0.0
2023-02-28,380.9110107421875,-0.0036960420485446788,-0.0014375355579615311,0.37,1.3974208764514904,1.1440170787616932,0.07,7.000000000000001e-05
2023-03-01,379.44989013671875,-0.003835858151282734,-0.0014192675159746114,0.37,1.3920605681917813,1.1423934124840864,0.0,0.0
2023-03-02,382.4010009765625,0.007777340082455897,0.002877615830508682,0.37,1.4028870966459854,1.1456807818525194,0.0,0.0
2023-03-03,388.5338439941406,0.016037727416811975,0.005933959144220431,0.37,1.4253862174985565,1.1524792048043508,0.0,0.0
2023-03-06,388.8030090332031,0.0006927711529463032,0.00025632532659013217,0.37,1.4263736839518468,1.1527746144129107,0.0,0.0
2023-03-07,382.8431396484375,-0.015328763528825062,-0.004668629058647518,0.3,1.4045091390468099,1.1473927373499915,0.07,7.000000000000001e-05
2023-03-08,383.4680480957031,0.0016322832579407365,0.0004896849773822209,0.3,1.4068016958001006,1.1479545983366293,0.0,0.0
2023-03-09,376.3930358886719,-0.01845006967898799,-0.005535020903696397,0.3,1.3808461064880704,1.1416006456383416,0.0,0.0
2023-03-10,370.9619445800781,-0.014429308703256982,-0.004328792610977094,0.3,1.3609214517458637,1.1366588931988157,0.0,0.0
2023-03-13,370.4331970214844,-0.0014253417805222268,-0.000427602534156668,0.3,1.3589816735406812,1.1361728549756123,0.0,0.0
2023-03-14,376.5564880371094,0.016530081712060607,0.004959024513618182,0.3,1.3814457516495016,1.141807164015144,0.0,0.0
2023-03-15,374.20135498046875,-0.006254395107935351,-0.0018763185323806052,0.3,1.3728056440985068,1.1396647700728975,0.0,0.0
2023-03-16,380.7668151855469,0.017545260373043936,0.005263578111913181,0.3,1.3968918765657994,1.1456634846115719,0.0,0.0
2023-03-17,376.3145751953125,-0.011692825668289442,-0.0035078477004868323,0.3,1.380558263375666,1.1416446715915454,0.0,0.0
2023-03-20,379.9330749511719,0.009615624784082177,0.002884687435224653,0.3,1.3938331936288504,1.1449379596311766,0.0,0.0
2023-03-21,384.921875,0.013130733746908652,0.003939220124072595,0.3,1.4121352461819943,1.1494481222825705,0.0,0.0
2023-03-22,378.3603210449219,-0.017046456388268738,-0.005113936916480621,0.3,1.3880633442936157,1.1435699170964504,0.0,0.0
2023-03-23,379.3830871582031,0.0027031537304351705,0.0008109461191305511,0.3,1.3918154929008233,1.1444972906826743,0.0,0.0
2023-03-24,381.8726501464844,0.006562134877781567,0.00196864046333447,0.3,1.4009487738902244,1.146750394359289,0.0,0.0
2023-03-27,382.586669921875,0.0018697850582301,0.00056093551746903,0.3,1.4035682469749902,1.1473936473851565,0.0,0.0
2023-03-28,381.7279357910156,-0.0022445479635626597,-0.0006733643890687979,0.3,1.4004178707245212,1.1466210333627636,0.0,0.0
2023-03-29,387.2762756347656,0.014534801683436571,0.004360440505030971,0.3,1.4207726667494427,1.151620806160559,0.0,0.0
2023-03-30,389.5438232421875,0.0058551162311846205,0.0017565348693553862,0.3,1.4290914558513508,1.1536436682628552,0.0,0.0
2023-03-31,395.03436279296875,0.014094792994234329,0.004228437898270298,0.3,1.4492342040914046,1.1585217788708373,0.0,0.0
2023-04-03,396.5395812988281,0.003810348282658804,0.0011431044847976413,0.3,1.4547562911521346,1.1598460903120003,0.0,0.0
2023-04-04,394.339599609375,-0.00554794979670703,-0.001664384939012109,0.3,1.4466853762823788,1.157915659947713,0.0,0.0
2023-04-05,393.30712890625,-0.0026182272948183094,-0.0007854681884454928,0.3,1.4428976251431818,1.1570061540319212,0.0,0.0
2023-04-06,394.8413391113281,0.0039007942961639674,0.00117023828884919,0.3,1.4485260719692887,1.1583601269338035,0.0,0.0
2023-04-10,395.24658203125,0.0010263436975317397,0.0003079031092595219,0.3,1.4500127575739648,1.1587167896185286,0.0,0.0
2023-04-11,395.3528137207031,0.00026877320205320743,8.063196061596223e-05,0.3,1.450402482145836,1.1588102192250742,0.0,0.0
2023-04-12,393.7413024902344,-0.004076134466586057,-0.001222840339975817,0.3,1.4444904465979393,1.1573931793426295,0.0,0.0
2023-04-13,398.9713134765625,0.013282860988295342,0.003984858296488603,0.3,1.4636774123990204,1.1620052271556323,0.0,0.0
2023-04-14,397.9967041015625,-0.0024428056406046172,-0.0007328416921813852,0.3,1.4601019329599865,1.16115366127864,0.0,0.0
2023-04-17,399.4248046875,0.0035882221415910465,0.0010764666424773139,0.3,1.4653411030448134,1.162403604461797,0.0,0.0
2023-04-18,399.6853942871094,0.0006524121600641752,0.00019572364801925257,0.3,1.4662971093990815,1.1626311143357329,0.0,0.0
2023-04-19,399.61785888671875,-0.00016897139939542338,-5.069141981862701e-05,0.3,1.4660493471245768,1.162572178913822,0.0,0.0
2023-04-20,397.43701171875,-0.0054573315968518,-0.00163719947905554,0.3,1.45804862969997,1.1606688163481398,0.0,0.0
2023-04-21,397.7458190917969,0.0007769970182480712,0.00023309910547442136,0.3,1.4591815291377075,1.1609393672109827,0.0,0.0
2023-04-24,398.1607360839844,0.0010431712221008471,0.0003129513666302541,0.3,1.460703705316725,1.1613026847725263,0.0,0.0
2023-04-25,391.84039306640625,-0.015873848033686966,-0.005943323772464177,0.37,1.437516716676284,1.1544006869190913,0.07,7.000000000000001e-05
2023-04-26,390.1807556152344,-0.004235493533946699,-0.0023001017023128166,0.51,1.4314281239178612,1.1517454479339577,0.14,0.00014000000000000001
2023-04-27,397.9484558105469,0.01990795313075977,0.010153056096687483,0.51,1.4599249279188693,1.1634391840759355,0.0,0.0
2023-04-28,401.34503173828125,0.008535215750030245,0.004352960032515425,0.51,1.4723857021575042,1.1685035883444803,0.0,0.0
2023-05-01,400.9397277832031,-0.0010098641393981866,-0.0005150307110930752,0.51,1.4708987926375328,1.1679017731104604,0.0,0.0
2023-05-02,396.4335021972656,-0.011239159588530723,-0.0050152302189535175,0.43999999999999995,1.4543671263685023,1.1620444768451874,0.07000000000000006,7.000000000000006e-05
2023-05-03,393.71234130859375,-0.006864104253524572,-0.0021992312760573717,0.3,1.44438419879021,1.1594888722875398,0.13999999999999996,0.00013999999999999996
2023-05-04,390.9237365722656,-0.0070828481704676705,-0.002124854451140301,0.3,1.4341538448103563,1.157025127196212,0.0,0.0
2023-05-05,398.1607360839844,0.018512560979732084,0.005553768293919625,0.3,1.4607037053167253,1.1634509766629024,0.0,0.0
2023-05-08,398.266845703125,0.00026649945492929206,7.994983647878762e-05,0.3,1.4610929820580054,1.1635439943782377,0.0,0.0
2023-05-09,396.5202941894531,-0.004385380135241701,-0.0013156140405725103,0.3,1.4546855339187472,1.1620132195624098,0.0,0.0
2023-05-10,398.37298583984375,0.004672375355157632,0.0014017126065472894,0.3,1.4614823707569335,1.163642028141245,0.0,0.0
2023-05-11,397.6783142089844,-0.0017437719312087818,-0.0005231315793626345,0.3,1.4589338788208512,1.1630332902492506,0.0,0.0
2023-05-12,397.1572265625,-0.0013103245207646275,-0.00039309735622938824,0.3,1.4570222019852581,1.1625761049376468,0.0,0.0
2023-05-15,398.5273742675781,0.0034498873832338184,0.0010349662149701454,0.3,1.4620487644969786,1.163779331928589,0.0,0.0
2023-05-16,395.86419677734375,-0.006682545948390128,-0.0020047637845170383,0.3,1.4522785564494405,1.161446229270769,0.0,0.0
2023-05-17,400.6695556640625,0.012138907549200662,0.0036416722647601985,0.3,1.4699076315818669,1.1656758357909147,0.0,0.0
2023-05-18,404.5292663574219,0.009633151904846704,0.002889945571454011,0.3,1.4840674750829885,1.1690445755103096,0.0,0.0
2023-05-19,403.940673828125,-0.0014550060483802252,-0.0004365018145140675,0.3,1.4819081479305385,1.1685342854318514,0.0,0.0
2023-05-22,404.1047668457031,0.0004062304893017732,0.00012186914679053195,0.3,1.4825101442025725,1.1686766937082125,0.0,0.0
2023-05-23,399.56951904296875,-0.011222950518834263,-0.004222491691968677,0.37,1.4658720062105173,1.1637419660784323,0.07,7.000000000000001e-05
2023-05-24,396.6746826171875,-0.007244888030285224,-0.0026806085712055326,0.37,1.4552519276587925,1.160622429389491,0.0,0.0
2023-05-25,400.1098937988281,0.008660021252114625,0.003204207863282411,0.37,1.4678544402794984,1.1643413049040425,0.0,0.0
2023-05-26,405.2916259765625,0.012950772420388335,0.004791785795543684,0.37,1.4868642890818147,1.1699205790300466,0.0,0.0
2023-05-30,405.4459533691406,0.0003807811034985953,0.00014088900829448025,0.37,1.487430458906564,1.1700854079802097,0.0,0.0
2023-05-31,403.1977233886719,-0.0055450793423552636,-0.001733523802706579,0.3,1.4791825389956912,1.1680570370742764,0.07,7.000000000000001e-05
2023-06-01,407.02850341796875,0.00950099617899891,0.0028502988536996733,0.3,1.493236246646731,1.1713863487081049,0.0,0.0
2023-06-02,412.9145812988281,0.014461095061971907,0.004338328518591572,0.3,1.5148300779594714,1.1764682075109942,0.0,0.0
2023-06-05,412.1232604980469,-0.0019164273596058434,-0.000574928207881753,0.3,1.5119270161529161,1.1757918227528201,0.0,0.0
2023-06-06,413.0207214355469,0.0021776517452944955,0.0006532955235883486,0.3,1.5152194666583993,1.1765599622872962,0.0,0.0
2023-06-07,411.5926208496094,-0.0034576971852012806,-0.0010373091555603842,0.3,1.5099802965735725,1.1753395058663498,0.0,0.0
2023-06-08,414.0821533203125,0.006048535237498154,0.001814560571249446,0.3,1.5191134656053256,1.1774722305915266,0.0,0.0
2023-06-09,414.82513427734375,0.0017942839387634635,0.0005382851816290391,0.3,1.5218391864978205,1.178106046445034,0.0,0.0
2023-06-12,418.5884094238281,0.009071955471165571,0.0027215866413496715,0.3,1.5356452438320036,1.181312364123132,0.0,0.0
2023-06-13,421.3481140136719,0.006592883433256924,0.0019778650299770773,0.3,1.5457695739194235,1.1836488405376107,0.0,0.0
2023-06-14,421.849853515625,0.0011907956515424534,0.000357238695462736,0.3,1.5476102696063334,1.1840716857052902,0.0,0.0
2023-06-15,427.0798034667969,0.01239765738351295,0.0037192972150538847,0.3,1.5667970114921188,1.188475600228358,0.0,0.0
2023-06-16,425.6250915527344,-0.0034061828778929604,-0.001021854863367888,0.3,1.5614602143384404,1.1872611506562707,0.0,0.0
2023-06-20,423.4168701171875,-0.005188184341978097,-0.001556455302593429,0.3,1.5533590709037879,1.1854132317427686,0.0,0.0
2023-06-21,421.2474060058594,-0.005123707307003844,-0.0015371121921011531,0.3,1.5454001136817974,1.1835911186115786,0.0,0.0
2023-06-22,422.7679443359375,0.0036096087676726896,0.001082882630301807,0.3,1.5509784034817056,1.1848728088753024,0.0,0.0
2023-06-23,419.5718688964844,-0.007559881212075736,-0.002267964363622721,0.3,1.539253190988889,1.1821855595693476,0.0,0.0
2023-06-26,417.8575439453125,-0.004085891067198366,-0.0012257673201595098,0.3,1.5329639701256708,1.180736475144063,0.0,0.0
2023-06-27,422.43865966796875,0.010963343342811127,0.003289003002843338,0.3,1.5497703804623173,1.1846199209563786,0.0,0.0
2023-06-28,422.6517028808594,0.0005043175098085051,0.00015129525294255153,0.3,1.550551956801367,1.1847991483269604,0.0,0.0
2023-06-29,424.3175964355469,0.003941528079344003,0.001182458423803201,0.3,1.5566635008775813,1.1862001240604145,0.0,0.0
2023-06-30,429.3248291015625,0.011800671732868473,0.0035402015198605415,0.3,1.5750331758499754,1.190399511542472,0.0,0.0
2023-07-03,429.81878662109375,0.0011505449628081976,0.0003451634888424593,0.3,1.5768453223367054,1.1908103939909924,0.0,0.0
2023-07-05,429.1795349121094,-0.0014872586515114472,-0.00044617759545343414,0.3,1.5745001454889647,1.1902790810727606,0.0,0.0
2023-07-06,425.81884765625,-0.00783049279492698,-0.002349147838478094,0.3,1.562171033444102,1.1874829395422728,0.0,0.0
2023-07-07,424.74371337890625,-0.002524863056817206,-0.0007574589170451617,0.3,1.5582267655133288,1.1865834700008775,0.0,0.0
2023-07-10,425.81884765625,0.0025312541268496247,0.0007593762380548874,0.3,1.562171033444102,1.1874845332924648,0.0,0.0
2023-07-11,428.5306701660156,0.0063684886770318805,0.001910546603109564,0.3,1.5721197019821778,1.1897532778337918,0.0,0.0
2023-07-12,431.9785461425781,0.008045809125462933,0.0024137427376388796,0.3,1.584768677026706,1.1926250361677453,0.0,0.0
2023-07-13,435.4071044921875,0.00793687181973568,0.002381061545920704,0.3,1.597346782880199,1.1954647497800668,0.0,0.0
2023-07-14,435.1358947753906,-0.0006228876699501118,-0.00018686630098503352,0.3,1.5963518152645084,1.1952413577043173,0.0,0.0
2023-07-17,436.6468200683594,0.0034723067232793614,0.0010416920169838083,0.3,1.6018948384053706,1.1964864310850067,0.0,0.0
2023-07-18,439.89141845703125,0.0074307157170270255,0.0022292147151081075,0.3,1.613798063558134,1.1991536562436087,0.0,0.0
2023-07-19,440.86956787109375,0.0022236155856221185,0.0006670846756866355,0.3,1.6173865300843087,1.1999535932714824,0.0,0.0
2023-07-20,437.94464111328125,-0.0066344492134864375,-0.001990334764045931,0.3,1.6066560612918872,1.1975652839195523,0.0,0.0
2023-07-21,437.94464111328125,0.0,0.0,0.3,1.6066560612918872,1.1975652839195523,0.0,0.0
2023-07-24,439.90106201171875,0.004467279000067492,0.0013401837000202477,0.3,1.6138334421748275,1.1991702413927714,0.0,0.0
2023-07-25,441.1020202636719,0.0027300644523589046,0.0008190193357076713,0.3,1.618239311487337,1.2001523850072773,0.0,0.0
2023-07-26,441.1698303222656,0.00015372874182983942,4.6118622548951824e-05,0.3,1.6184880813806715,1.2002077343821225,0.0,0.0
2023-07-27,438.2449035644531,-0.006629933773295238,-0.001988980131988571,0.3,1.60775761258825,1.1978205450441775,0.0,0.0
2023-07-28,442.535400390625,0.009790180767135448,0.002937054230140634,0.3,1.623497850245227,1.2013386089429487,0.0,0.0
2023-07-31,443.3780517578125,0.0019041445417558034,0.000571243362526741,0.3,1.6265892248153238,1.2020248656494545,0.0,0.0
2023-08-01,442.1092224121094,-0.002861732421514218,-0.0008585197264542654,0.3,1.6219343616941841,1.200992903590606,0.0,0.0
2023-08-02,435.95916748046875,-0.013910713959067511,-0.004173214187720253,0.3,1.5993720967282736,1.1959809029659902,0.0,0.0
2023-08-03,434.70977783203125,-0.002865840981526091,-0.0008597522944578272,0.3,1.5947885506287605,1.1949526556405377,0.0,0.0
2023-08-04,432.74371337890625,-0.004522705845104502,-0.0013568117535313507,0.3,1.587575791129126,1.193331329832451,0.0,0.0
2023-08-07,436.5209045410156,0.00872847148400302,0.002618541445200906,0.3,1.60143290115069,1.196456117377474,0.0,0.0
2023-08-08,434.6226806640625,-0.004348529147645386,-0.0013045587442936156,0.3,1.594469023502038,1.1948952700873856,0.0,0.0
2023-08-09,431.7170104980469,-0.006685500539401312,-0.0020056501618203938,0.3,1.5838091999853565,1.1924987281955763,0.0,0.0
2023-08-10,431.87200927734375,0.00035902865888481905,0.00010770859766544572,0.3,1.5843778328783567,1.1926271705613083,0.0,0.0
2023-08-11,431.62017822265625,-0.0005831150185188205,-0.00017493450555564616,0.3,1.583453958368997,1.192418538916914,0.0,0.0
2023-08-14,434.0027770996094,0.0055201285694388424,0.0016560385708316526,0.3,1.5921948278029807,1.1943932300099351,0.0,0.0
2023-08-15,428.9471435546875,-0.0116488506795005,-0.00349465520385015,0.3,1.5736475880012308,1.1902192374932374,0.0,0.0
2023-08-16,425.7994689941406,-0.007338140859179276,-0.002201442257753783,0.3,1.56209994033777,1.1875990385678283,0.0,0.0
2023-08-17,422.55487060546875,-0.007620015112598799,-0.0022860045337796397,0.3,1.5501967151850065,1.18488418178135,0.0,0.0
2023-08-18,422.75823974609375,0.0004812845733705995,0.00014438537201117983,0.3,1.5509428009497148,1.1850552617247265,0.0,0.0
2023-08-21,425.5089111328125,0.006506487935920013,0.001951946380776004,0.3,1.5610339915733962,1.1873684260538697,0.0,0.0
2023-08-22,424.3563232421875,-0.0027087279736551784,-0.0008126183920965534,0.3,1.5568055751325947,1.1864035486326636,0.0,0.0
2023-08-23,429.08270263671875,0.011137761206008623,0.0033413283618025868,0.3,1.5741449038726043,1.1903677124582532,0.0,0.0
2023-08-24,423.135986328125,-0.013859137812014088,-0.004157741343604226,0.3,1.552328612713754,1.185418471406074,0.0,0.0
2023-08-25,426.1190185546875,0.007049819261293555,0.0021149457783880663,0.3,1.5632722488675206,1.1879255671977975,0.0,0.0
2023-08-28,428.8211975097656,0.006341371394882556,0.0019024114184647666,0.3,1.5731855387889029,1.1901854903611209,0.0,0.0
2023-08-29,435.0197448730469,0.014454852976665489,0.004336455892999647,0.3,1.5959257044571127,1.19534667724456,0.0,0.0
2023-08-30,436.8114929199219,0.004118774074031828,0.0014539464073917764,0.37,1.6024989618727117,1.1970846472515273,0.07,7.000000000000001e-05
2023-08-31,436.1722106933594,-0.0014635197034059688,-0.0005415022902602085,0.37,1.6001536730673234,1.1964364231734053,0.0,0.0
2023-09-01,436.9858093261719,0.0018653151504521848,0.0006901666056673084,0.37,1.6031384639567476,1.1972621636384837,0.0,0.0
2023-09-05,435.0971984863281,-0.004321904280498168,-0.0015991045837843222,0.37,1.5962098529671418,1.195347616224618,0.0,0.0
2023-09-06,432.17230224609375,-0.006722397318139173,-0.0024872870077114937,0.37,1.5854794961323682,1.1923744436290835,0.0,0.0
2023-09-07,430.84539794921875,-0.003070313136632752,-0.0009910939409898255,0.3,1.5806115776075311,1.1911926885426116,0.07,7.000000000000001e-05
2023-09-08,431.4942932128906,0.0015060977017755661,0.00045182931053266984,0.3,1.5829921330719656,1.1917309043137874,0.0,0.0
2023-09-11,434.33209228515625,0.0065766781088469894,0.0019730034326540967,0.3,1.593402962780017,1.1940821934787986,0.0,0.0
2023-09-12,431.949462890625,-0.005485731855538245,-0.0016457195566614736,0.3,1.5846619813883858,1.1921170690607292,0.0,0.0
2023-09-13,432.453125,0.0011660209182908776,0.0003498062754872633,0.3,1.586509730407105,1.192534079092602,0.0,0.0
2023-09-14,436.1819152832031,0.008622414933880052,0.002586724480164015,0.3,1.6001892755993132,1.1956188361884208,0.0,0.0
2023-09-15,430.9266662597656,-0.01204829645453176,-0.0036144889363595276,0.3,1.5809097208235303,1.1912972851329147,0.0,0.0
2023-09-18,431.17938232421875,0.0005864479602679662,0.00017593438808038986,0.3,1.5818368421046751,1.1915068752917963,0.0,0.0
2023-09-19,430.28521728515625,-0.0020737657590272907,-0.0006221297277081871,0.3,1.5785564830251506,1.1907656034439087,0.0,0.0
2023-09-20,426.3294372558594,-0.009193390500969345,-0.0027580171502908034,0.3,1.5640441968488636,1.187481451487634,0.0,0.0
2023-09-21,419.2829284667969,-0.016528318650521845,-0.004958495595156554,0.3,1.5381931759798462,1.1815933299411023,0.0,0.0
2023-09-22,418.3401184082031,-0.0022486249608142383,-0.0006745874882442714,0.3,1.5347343564097837,1.1807962418645312,0.0,0.0
2023-09-25,420.0993347167969,0.004205229742936467,0.00126156892288094,0.3,1.5411882669728647,1.1822858977075221,0.0,0.0
2023-09-26,413.9275207519531,-0.014691320492103088,-0.004407396147630927,0.3,1.5185461762040975,1.1770750953965676,0.0,0.0
2023-09-27,414.0927734375,0.0003992309698246377,0.0001197692909473913,0.3,1.519152426866747,1.1772160728461352,0.0,0.0
2023-09-28,416.49346923828125,0.005797482967047296,0.0017392448901141888,0.3,1.5279596871858554,1.179263539885393,0.0,0.0
2023-09-29,415.4826354980469,-0.0024270098210257274,-0.0007281029463077182,0.3,1.524251314018924,1.178404914627529,0.0,0.0
2023-10-02,415.3173828125,-0.0003977366836253049,-0.00011932100508759146,0.3,1.5236450633562746,1.1782643061687155,0.0,0.0
2023-10-03,409.7579345703125,-0.013386023490130183,-0.004015807047039055,0.3,1.5032495147475666,1.1735326240647286,0.0,0.0
2023-10-04,412.7418212890625,0.007282071845366556,0.0021846215536099668,0.3,1.5141962857154707,1.1760963487291247,0.0,0.0
2023-10-05,412.58624267578125,-0.0003769393002031052,-0.00011308179006093155,0.3,1.513625525627163,1.1759633536487262,0.0,0.0
2023-10-06,417.48480224609375,0.011872813641442548,0.0035618440924327643,0.3,1.5315965194158647,1.1801519517728374,0.0,0.0
2023-10-09,420.1576843261719,0.006402345823603328,0.0019207037470809984,0.3,1.5414023299953923,1.1824186740487324,0.0,0.0
2023-10-10,422.34454345703125,0.00520485335015719,0.001561456005047157,0.3,1.5494251030766089,1.1842649687878057,0.0,0.0
2023-10-11,424.07452392578125,0.0040961354788426885,0.0012288406436528065,0.3,1.5557717582131305,1.1857202417143062,0.0,0.0
2023-10-12,421.48919677734375,-0.00609639816253138,-0.001828919448759414,0.3,1.5462871541250418,1.1835516549034473,0.0,0.0
2023-10-13,419.3897705078125,-0.0049809729065020125,-0.0014942918719506038,0.3,1.5385851397046728,1.1817830832854914,0.0,0.0
2023-10-16,423.80242919921875,0.010521617363397295,0.0031564852090191883,0.3,1.5547735438256545,1.185513364108151,0.0,0.0
2023-10-17,423.782958984375,-4.5941725441589476e-05,-1.3782517632476842e-05,0.3,1.5547021148463802,1.1854970247493066,0.0,0.0
2023-10-18,418.13604736328125,-0.013325008713486186,-0.003997502614045856,0.3,1.5339856956191769,1.1807579972939277,0.0,0.0
2023-10-19,414.46209716796875,-0.008786494774798759,-0.0026359484324396274,0.3,1.520507338320003,1.1776455801018701,0.0,0.0
2023-10-20,409.3691711425781,-0.012288038062324036,-0.0036864114186972107,0.3,1.5018232862726837,1.1733042939882043,0.0,0.0
2023-10-23,408.65960693359375,-0.0017333112969986075,-0.0005199933890995823,0.3,1.4992201590044916,1.1726941835119282,0.0,0.0
2023-10-24,411.74072265625,0.007539565130441073,0.002261869539132322,0.3,1.510523627038176,1.1753466647643316,0.0,0.0
2023-10-25,405.8313293457031,-0.014352219698901214,-0.004305665909670364,0.3,1.4888442600825431,1.170286014697811,0.0,0.0
2023-10-26,400.97161865234375,-0.011974705602927127,-0.003592411680878138,0.3,1.4710157883794468,1.1660818655486422,0.0,0.0
2023-10-27,399.15411376953125,-0.004532751941199953,-0.0013598255823599858,0.3,1.464348038709134,1.1644961975967432,0.0,0.0
2023-10-30,403.92633056640625,0.011955825161883427,0.003586747548565028,0.3,1.4818555278360874,1.1686729514787868,0.0,0.0
2023-10-31,406.463134765625,0.006280363539711509,0.0018841090619134526,0.3,1.491162119264229,1.1708748587770812,0.0,0.0
2023-11-01,410.79791259765625,0.010664627271870009,0.0031993881815610024,0.3,1.5070648074681139,1.1746209419623397,0.0,0.0
2023-11-02,418.67059326171875,0.01916436384566822,0.005749309153700466,0.3,1.5359467457774347,1.181374200896092,0.0,0.0
2023-11-03,422.4902648925781,0.00912333393444631,0.0027370001803338926,0.3,1.5499597008446884,1.1846076222969864,0.0,0.0
2023-11-06,423.46221923828125,0.0023005366666857263,0.0006901610000057179,0.3,1.553525439968367,1.185425192278205,0.0,0.0
2023-11-07,424.66741943359375,0.0028460630973889955,0.0008538189292166986,0.3,1.557946871393916,1.1864373307465426,0.0,0.0
2023-11-08,424.9784240722656,0.0007323487144050844,0.00021970461432152533,0.3,1.5590878317822927,1.186697996502711,0.0,0.0
2023-11-09,421.6641540527344,-0.007798678313531648,-0.0023396034940594943,0.3,1.546929007319681,1.1839215937236998,0.0,0.0
2023-11-10,428.244140625,0.015604804223986024,0.004681441267195807,0.3,1.5710685316273096,1.189464053129682,0.0,0.0
2023-11-13,427.8359375,-0.0009532018918092522,-0.00028596056754277567,0.3,1.5695709861308005,1.1891239133139773,0.0,0.0
2023-11-14,436.13629150390625,0.019400787255994034,0.00582023617679821,0.3,1.600021898915905,1.1960448953329432,0.0,0.0
2023-11-15,437.0595703125,0.0021169501978615113,0.0006350850593584533,0.3,1.6034090655913977,1.196804485576291,0.0,0.0
2023-11-16,437.59417724609375,0.0012231900864485556,0.00036695702593456667,0.3,1.6053703396649508,1.1972436613909432,0.0,0.0
2023-11-17,438.1384582519531,0.0012438031266428506,0.0003731409379928552,0.3,1.6073671043128457,1.1976904020137604,0.0,0.0
2023-11-20,441.5110778808594,0.007697611486473965,0.0023092834459421895,0.3,1.6197399917979847,1.2004562086324946,0.0,0.0
2023-11-21,440.5487976074219,-0.002179515581027358,-0.0006538546743082074,0.3,1.6162097432486477,1.199671284729178,0.0,0.0
2023-11-22,442.2496032714844,0.003860652153176769,0.0011581956459530307,0.3,1.622449366873906,1.2010607387877261,0.0,0.0
2023-11-24,442.5218505859375,0.0006155965148169074,0.0001846789544450722,0.3,1.6234481410496204,1.2012825494291905,0.0,0.0
2023-11-27,441.7248840332031,-0.0018009654250499274,-0.0005402896275149782,0.3,1.6205243670782286,1.2006335089280193,0.0,0.0
2023-11-28,442.1622009277344,0.0009900209617765832,0.00029700628853297496,0.3,1.6221287201707058,1.2009901046303944,0.0,0.0
2023-11-29,441.8511962890625,-0.0007033722874079107,-0.0002110116862223732,0.3,1.6209877597823292,1.2007366816832798,0.0,0.0
2023-11-30,443.59100341796875,0.003937540836187026,0.0011812622508561076,0.3,1.6273704652814314,1.2021550665985705,0.0,0.0
2023-12-01,446.2151794433594,0.005915755741596973,0.0017747267224790919,0.3,1.6369975914551254,1.2042885633198266,0.0,0.0
2023-12-04,443.8728332519531,-0.005249364654802302,-0.0015748093964406905,0.3,1.6284043941585444,1.2023920383742843,0.0,0.0
2023-12-05,443.785400390625,-0.00019697727542267174,-5.909318262680152e-05,0.3,1.6280836354976969,1.2023209852019716,0.0,0.0
2023-12-06,441.99700927734375,-0.004029855672825433,-0.0012089567018476299,0.3,1.6215226934233522,1.2008674311891396,0.0,0.0
2023-12-07,445.36962890625,0.007630412781345353,0.002289123834403606,0.3,1.6338955809084912,1.2036163654478338,0.0,0.0
2023-12-08,447.28436279296875,0.004299201747144377,0.001289760524143313,0.3,1.6409200276445846,1.2051687423222013,0.0,0.0
2023-12-11,449.0240783691406,0.0038895068124193966,0.0011668520437258189,0.3,1.6473023972707437,1.2065749959322143,0.0,0.0
2023-12-12,451.0748596191406,0.004567196613260549,0.0013701589839781646,0.3,1.6548259512005745,1.208228195502734,0.0,0.0
2023-12-13,457.2952575683594,0.01379016767742458,0.004137050303227374,0.3,1.677646278544584,1.2132266963253067,0.0,0.0
2023-12-14,458.7628479003906,0.0032092839532933404,0.0009627851859880021,0.3,1.6830303218256195,1.2143947730157738,0.0,0.0
