Price,SPY_Close,Market_Return,Strategy_Return_Net,Exposure_final,Cum_Market,Cum_Overlay,Trades,Transaction_Cost
2021-08-24,420.9115295410156,0.0015872252801119036,0.0006283791232492375,0.43999999999999995,1.6741804181606537,1.2010126317600989,0.06999999999999995,6.999999999999995e-05
2021-08-25,421.7947998046875,0.002098470109942241,0.0009233268483745859,0.43999999999999995,1.6776936357268144,1.20212155896824,0.0,0.0
2021-08-26,419.3049011230469,-0.005903104264902259,-0.0022541485780138357,0.37,1.6677900352705561,1.199411798365492,0.06999999999999995,6.999999999999995e-05
2021-08-27,423.05389404296875,0.008940970901796685,0.0033081592336647735,0.37,1.6827016974462166,1.2033796435812212,0.0,0.0
2021-08-30,424.9142761230469,0.0043975061009347005,0.001627077257345839,0.37,1.6901013884267895,1.2053376352312453,0.0,0.0
2021-08-31,424.2846984863281,-0.0014816580004396451,-0.0005144974001318935,0.3,1.6875972361830727,1.2047174921516377,0.07,7.000000000000001e-05
2021-09-01,424.5102233886719,0.0005315414464588386,0.00015946243393765157,0.3,1.6884942640590335,1.2049095993351435,0.0,0.0
2021-09-02,425.8162536621094,0.0030765578812497196,0.0009229673643749159,0.3,1.6936890143945693,1.2060216915723518,0.0,0.0
2021-09-03,425.7127990722656,-0.00024295594391721131,-7.288678317516339e-05,0.3,1.6932775225813748,1.2059337885308137,0.0,0.0
2021-09-07,424.1907043457031,-0.0035754027830018353,-0.0010726208349005506,0.3,1.6872233734147428,1.204640278823725,0.0,0.0
2021-09-08,423.6740417480469,-0.0012179960389588906,-0.0003653988116876672,0.3,1.6851683420290848,1.2042001046973316,0.0,0.0
2021-09-09,421.8605651855469,-0.004280357972883397,-0.0012841073918650192,0.3,1.6779552182806299,1.2026537824416053,0.0,0.0
2021-09-10,418.5343322753906,-0.007884673716049506,-0.0023654021148148516,0.3,1.6647250888743446,1.199809022641228,0.0,0.0
2021-09-13,419.60552978515625,0.0025594017674535063,0.0008769786539577974,0.37,1.6689857892091338,1.2008612295429102,0.07,7.000000000000001e-05
2021-09-14,417.34112548828125,-0.005396507281575591,-0.001996707694182969,0.37,1.6599790952448206,1.1984634606862359,0.0,0.0
2021-09-15,420.8269958496094,0.008352568554679918,0.0030904503652315696,0.37,1.6738441844371885,1.2021672525260303,0.0,0.0
2021-09-16,420.159912109375,-0.0015851733534527623,-0.000586514140777522,0.37,1.6711908512381868,1.2014621644328443,0.0,0.0
2021-09-17,416.0671081542969,-0.00974106247911799,-0.005107941864350175,0.51,1.6549116767417453,1.195325165544705,0.14,0.00014000000000000001
2021-09-20,409.1295471191406,-0.016674139577943947,-0.00974100095520749,0.58,1.6273174484545843,1.1836815019653506,0.06999999999999995,6.999999999999995e-05
2021-09-21,408.74310302734375,-0.0009445519017582393,-0.0005478401030197788,0.58,1.625780362663882,1.1830330337693713,0.0,0.0
2021-09-22,412.730224609375,0.009754590481162229,0.005657662479074092,0.58,1.6416391843139837,1.1897262353760334,0.0,0.0
2021-09-23,417.7449645996094,0.012150164178018619,0.007047095223250799,0.58,1.6615853699244671,1.198110349446328,0.0,0.0
2021-09-24,418.4330139160156,0.0016470559185930433,0.0007699985184824521,0.51,1.664322093942249,1.1990328926403802,0.06999999999999995,6.999999999999995e-05
2021-09-27,417.23590087890625,-0.0028609430835915273,-0.0013288149567802718,0.43999999999999995,1.6595605631587163,1.1974395997989682,0.07000000000000006,7.000000000000006e-05
2021-09-28,408.8278503417969,-0.02015179067620465,-0.010347413244864373,0.51,1.6261174460754575,1.1850491974240833,0.07000000000000006,7.000000000000006e-05
2021-09-29,409.51593017578125,0.0016830551866979793,0.0008583581452159694,0.51,1.6288542914772548,1.186066394055174,0.0,0.0
2021-09-30,404.5107421875,-0.012222205827579935,-0.006233324972065767,0.51,1.608946099063683,1.1786732567825817,0.0,0.0
2021-10-01,409.3179931640625,0.01188411202769557,0.0051590092921860505,0.43999999999999995,1.6280669947514796,1.1847540430667742,0.07000000000000006,7.000000000000006e-05
2021-10-04,404.03948974609375,-0.012895849940935844,-0.004841464478146262,0.37,1.6070716870933741,1.1790180984519263,0.06999999999999995,6.999999999999995e-05
2021-10-05,408.243408203125,0.010404721725772559,0.0030514165177317676,0.3,1.6237928207909484,1.1826157737522471,0.07,7.000000000000001e-05
2021-10-06,409.9400939941406,0.004156064144387628,0.0012468192433162883,0.3,1.6305414079113518,1.184090281856411,0.0,0.0
2021-10-07,413.4842834472656,0.008645627751589613,0.002593688325476884,0.3,1.6446384619577061,1.1871614429967725,0.0,0.0
2021-10-08,412.730224609375,-0.0018236698904343651,-0.0005471009671303096,0.3,1.6416391843139835,1.1865119458231692,0.0,0.0
2021-10-11,409.7421875,-0.007239685710449195,-0.0021719057131347583,0.3,1.629754232569592,1.1839349537493333,0.0,0.0
2021-10-12,408.73358154296875,-0.0024615623867905168,-0.000738468716037155,0.3,1.625742490850986,1.1830606548241667,0.0,0.0
2021-10-13,410.2040100097656,0.003597523015471449,0.0010792569046414347,0.3,1.6315911368790523,1.1843374812044951,0.0,0.0
2021-10-14,417.1039733886719,0.0168208091840496,0.0050462427552148805,0.3,1.6590358200588815,1.1903139356387529,0.0,0.0
2021-10-15,420.2804870605469,0.007615639923226114,0.002284691976967834,0.3,1.6716704394841841,1.1930334363375799,0.0,0.0
2021-10-18,421.5247802734375,0.002960625704022668,0.0008881877112068004,0.3,1.676619629955976,1.1940930739747937,0.0,0.0
2021-10-19,424.7767639160156,0.007714810124492821,0.0023144430373478464,0.3,1.6895544320520837,1.1968567343757999,0.0,0.0
2021-10-20,426.4452209472656,0.00392784439494398,0.001178353318483194,0.3,1.6961907389579722,1.1982670544805005,0.0,0.0
2021-10-21,427.5574645996094,0.0026081747378317033,0.0007824524213495109,0.3,1.7006147007938666,1.199204641438702,0.0,0.0
2021-10-22,427.1144104003906,-0.001036244799593522,-0.0003108734398780566,0.3,1.6988524476540565,1.1988318405667004,0.0,0.0
2021-10-25,429.4049987792969,0.0053629386485907204,0.0016088815945772162,0.3,1.7079632891038334,1.2007606190499813,0.0,0.0
2021-10-26,429.79144287109375,0.0008999524758572797,0.00026998574275718387,0.3,1.7095003748945359,1.2010848072975893,0.0,0.0
2021-10-27,427.8874206542969,-0.004430107319209564,-0.0013290321957628692,0.3,1.701927104771524,1.199488526918849,0.0,0.0
2021-10-28,432.01605224609375,0.00964887349453658,0.002894662048360974,0.3,1.7183487841023874,1.2029606408351654,0.0,0.0
2021-10-29,432.8926086425781,0.002028990339426162,0.0007527557493475113,0.43999999999999995,1.7218352971850959,1.2038661763737928,0.13999999999999996,0.00013999999999999996
2021-11-01,433.6373291015625,0.0017203353536563437,0.0008577945051206792,0.58,1.7247974313200167,1.204898846164787,0.14,0.00014000000000000001
2021-11-02,435.3905029296875,0.0040429495121125925,0.0023449107170253037,0.58,1.731770700253465,1.2077242263820902,0.0,0.0
2021-11-03,438.0487060546875,0.006105330977853818,0.0038984651356049815,0.6499999999999999,1.7423437335562622,1.2124324971720661,0.06999999999999995,6.999999999999995e-05
2021-11-04,440.1130065917969,0.004712490891028098,0.0030631190791682635,0.6499999999999999,1.750554512529686,1.2161463222863576,0.0,0.0
2021-11-05,441.64007568359375,0.00346972043299143,0.0016295574208256293,0.51,1.7566284472908755,1.218128102550649,0.1399999999999999,0.0001399999999999999
2021-11-08,442.0170593261719,0.0008535992617848542,0.00017583172686039605,0.37,1.7581279040367133,1.2183422881184576,0.14,0.00014000000000000001
2021-11-09,440.5559997558594,-0.003305437062858574,-0.0012230117132576723,0.37,1.7523165229014646,1.2168522412293314,0.0,0.0
2021-11-10,437.0118408203125,-0.00804474104883579,-0.002483422314650737,0.3,1.738219590239126,1.2138302832198298,0.07,7.000000000000001e-05
2021-11-11,437.1532897949219,0.0003236730939459864,9.710192818379593e-05,0.3,1.7387822051518562,1.2139481484808183,0.0,0.0
2021-11-12,440.4523620605469,0.007546717233153366,0.00226401516994601,0.3,1.751904302784176,1.2166965455045067,0.0,0.0
2021-11-15,440.60321044921875,0.0003424851395192885,5.671950162213674e-05,0.37,1.7525043039737396,1.216765555926193,0.07,7.000000000000001e-05
2021-11-16,442.34698486328125,0.003957697930263793,0.0014643482341976032,0.37,1.7594401866303548,1.218547324419446,0.0,0.0
2021-11-17,441.2723388671875,-0.0024294186077156166,-0.0008988848848547782,0.37,1.7551657699017924,1.2174519906480452,0.0,0.0
2021-11-18,442.77117919921875,0.0033966333259840553,0.0014245186634329842,0.43999999999999995,1.7611274244484674,1.219186273730557,0.06999999999999995,6.999999999999995e-05
2021-11-19,441.9794006347656,-0.0017882341978200378,-0.0007868230470408165,0.43999999999999995,1.75797811616135,1.21822698987175,0.0,0.0
2021-11-22,440.7351379394531,-0.002815205173647195,-0.0011116259142494621,0.37,1.7530290470735739,1.2168727771803702,0.06999999999999995,6.999999999999995e-05
2021-11-23,441.319580078125,0.0013260620457997696,0.0004906429569459148,0.37,1.7553536723580827,1.2174698272379931,0.0,0.0
2021-11-24,442.4977722167969,0.0026697028454147897,0.0009877900528034722,0.37,1.7600399450518864,1.2186724318229272,0.0,0.0
2021-11-26,432.6286926269531,-0.022303117008707796,-0.006760935102612338,0.3,1.7207855682173945,1.2104330666000296,0.07,7.000000000000001e-05
2021-11-29,437.9356384277344,0.01226674488129098,0.003680023464387294,0.3,1.7418940057781247,1.2148874886871879,0.0,0.0
2021-11-30,429.4144287109375,-0.019457675898197024,-0.0058373027694591075,0.3,1.7080007967646818,1.2077958225848928,0.0,0.0
2021-12-01,424.6448059082031,-0.011107271865671398,-0.0033321815597014194,0.3,1.689029567568233,1.2037712276169912,0.0,0.0
2021-12-02,431.1488342285156,0.015316396738686455,0.004594919021605936,0.3,1.71489941452848,1.2093024589284305,0.0,0.0
2021-12-03,427.39727783203125,-0.00870130242424827,-0.002610390727274481,0.3,1.6999775560955013,1.2061457070031734,0.0,0.0
2021-12-06,432.45904541015625,0.011843237757153569,0.0035529713271460705,0.3,1.7201107944741652,1.210431108116516,0.0,0.0
2021-12-07,441.4044494628906,0.02068497386671675,0.006205492160015025,0.3,1.7556912413057206,1.2179424288681713,0.0,0.0
2021-12-08,442.57318115234375,0.002647756928765066,0.0007943270786295197,0.3,1.76033988495466,1.218909873519633,0.0,0.0
2021-12-09,439.585205078125,-0.006751371753794144,-0.0025680075489038336,0.37,1.7484551759783,1.2157797037630012,0.07,7.000000000000001e-05
2021-12-10,443.7231140136719,0.009413212473362131,0.0034828886151439887,0.37,1.7649137560499335,1.2200141290517603,0.0,0.0
2021-12-13,439.7926025390625,-0.008858027338391583,-0.0032774701152048858,0.37,1.7492801017489399,1.2160155692036656,0.0,0.0
2021-12-14,436.7667236328125,-0.006880240569715479,-0.0025456890107947274,0.37,1.7372446338250909,1.2129199717321886,0.0,0.0
2021-12-15,443.5911865234375,0.015624960697240065,0.005781235457978824,0.37,1.7643890129500992,1.2199321476804574,0.0,0.0
2021-12-16,439.6794128417969,-0.008818420655059445,-0.0032628156423719946,0.37,1.7488298884347402,1.2159517339863732,0.0,0.0
2021-12-17,434.9999084472656,-0.0106429918205313,-0.003937906973596581,0.37,1.7302171062366285,1.2111634291735516,0.0,0.0
2021-12-20,430.3744201660156,-0.010633308631628702,-0.003934324193702619,0.37,1.711819173746291,1.2063983195916261,0.0,0.0
2021-12-21,438.0174560546875,0.017759038480315903,0.006570844237716884,0.37,1.7422194363241938,1.214325375038306,0.0,0.0
2021-12-22,442.3970642089844,0.009998706886581443,0.003699521548035134,0.37,1.7596393778001047,1.218817797929586,0.0,0.0
2021-12-23,445.1497497558594,0.006222205727781871,0.0017966617183345613,0.3,1.770588216015483,1.2210076012087507,0.07,7.000000000000001e-05
2021-12-27,451.44952392578125,0.014152033497439875,0.004245610049231963,0.3,1.7956456397587066,1.2261915233506313,0.0,0.0
2021-12-28,451.08062744140625,-0.0008171378300880772,-0.00024514134902642315,0.3,1.7941783497770272,1.2258909331064323,0.0,0.0
2021-12-29,451.6575927734375,0.0012790736221679477,0.0003837220866503843,0.3,1.7964732359776918,1.2263613345332895,0.0,0.0
2021-12-30,450.40899658203125,-0.0027644751497237774,-0.0008293425449171332,0.3,1.7915069303596876,1.2253442609031198,0.0,0.0
2021-12-31,449.2738952636719,-0.0025201568507139394,-0.0007560470552141818,0.3,1.78699205189604,1.2244178429830403,0.0,0.0
2022-01-03,451.8751525878906,0.0057899142408266435,0.001736974272247993,0.3,1.797338582625557,1.2265446252747831,0.0,0.0
2022-01-04,451.7237854003906,-0.00033497568218376905,-0.00010049270465513071,0.3,1.7967365179077268,1.226421366488009,0.0,0.0
2022-01-05,443.0497131347656,-0.01920215969574557,-0.005760647908723671,0.3,1.7622352963596848,1.2193563848079358,0.0,0.0
2022-01-06,442.6335754394531,-0.0009392573405998528,-0.0002817772021799558,0.3,1.7605801039217148,1.2190127979773644,0.0,0.0
2022-01-07,440.8835754394531,-0.003953608802184871,-0.0011860826406554614,0.3,1.7536194589258984,1.2175669480589466,0.0,0.0
2022-01-10,440.3349914550781,-0.001244283105416688,-0.0003732849316250064,0.3,1.751437459859827,1.2171124486639915,0.0,0.0
2022-01-11,444.3456726074219,0.009108249923746703,0.002732474977124011,0.3,1.7673899899700425,1.220438177974312,0.0,0.0
2022-01-12,445.546875,0.002703306156959906,0.0008109918470879718,0.3,1.7721677862116778,1.2214279433865243,0.0,0.0
2022-01-13,439.407958984375,-0.013778384183762982,-0.0041335152551288945,0.3,1.7477501776151645,1.2163791523494953,0.0,0.0
2022-01-14,439.5876159667969,0.0004088614663173562,0.00012265843989520687,0.3,1.7484647653155407,1.2165283515186436,0.0,0.0
2022-01-18,431.802734375,-0.017709510707382803,-0.0053128532122148405,0.3,1.7175003098327035,1.2100651149585273,0.0,0.0
2022-01-19,427.31903076171875,-0.010383685086596484,-0.003115105525978945,0.3,1.699666327479269,1.2062956344321256,0.0,0.0
2022-01-20,422.5894775390625,-0.01106796768265994,-0.003320390304797982,0.3,1.680854475495423,1.202290262102837,0.0,0.0
2022-01-21,414.29376220703125,-0.0196306717818463,-0.005889201534553889,0.3,1.647858172973925,1.1952097324462818,0.0,0.0
2022-01-24,416.0531311035156,0.004246670012871601,0.0012740010038614802,0.3,1.6548560828625587,1.1967324308452434,0.0,0.0
2022-01-25,410.9736022949219,-0.01220884648823839,-0.0036626539464715167,0.3,1.6346521989867622,1.1923492140845378,0.0,0.0
2022-01-26,409.9425964355469,-0.0025086911996725636,-0.0007526073599017691,0.3,1.6305513614006386,1.1914518432904446,0.0,0.0
2022-01-27,407.9183044433594,-0.004937988903296997,-0.001481396670989099,0.3,1.6224997168717865,1.1896868304961503,0.0,0.0
2022-01-28,418.0491027832031,0.02483536097667427,0.0074506082930022805,0.3,1.6627950830248492,1.1985507210615207,0.0,0.0
2022-01-31,425.5785827636719,0.018010994235702293,0.005403298270710688,0.3,1.692743675680364,1.2050268480999915,0.0,0.0
2022-02-01,428.4541320800781,0.0067567998787265715,0.0020270399636179715,0.3,1.7041812059429162,1.2074694856783228,0.0,0.0
2022-02-02,432.6162109375,0.009714176024433696,0.0029142528073301086,0.3,1.7207359221549774,1.2109883570167261,0.0,0.0
2022-02-03,422.4476318359375,-0.023504849898080993,-0.007051454969424297,0.3,1.6802902825904886,1.2024491271487256,0.0,0.0
2022-02-04,424.4341125488281,0.004702312341668291,0.0014106937025004872,0.3,1.6881915323238992,1.2041454145599715,0.0,0.0
2022-02-07,423.07183837890625,-0.0032096246028413544,-0.0009628873808524063,0.3,1.682773071247444,1.2029859581355804,0.0,0.0
2022-02-08,426.5528564453125,0.008227959770956472,0.0024683879312869415,0.3,1.6966188603813168,1.20595539415615,0.0,0.0
2022-02-09,432.79595947265625,0.014636176813750179,0.0043908530441250536,0.3,1.721450874007401,1.2112505670696596,0.0,0.0
2022-02-10,425.0205383300781,-0.017965558532598513,-0.005389667559779554,0.3,1.6905240475694283,1.2047223291815596,0.0,0.0
2022-02-11,416.6396179199219,-0.01971885980636423,-0.005915657941909269,0.3,1.6571888408761193,1.1975956039671414,0.0,0.0
2022-02-14,415.2774963378906,-0.003269304030259157,-0.000980791209077747,0.3,1.6517709867197425,1.1964210127267403,0.0,0.0
2022-02-15,421.9746398925781,0.016126911796921384,0.004838073539076415,0.3,1.6784089517312857,1.2022093855700087,0.0,0.0
2022-02-16,422.4476318359375,0.0011209013496160658,0.00033627040488481974,0.3,1.680290282590489,1.2026136530068505,0.0,0.0
2022-02-17,413.42352294921875,-0.021361485321861995,-0.006408445596558598,0.3,1.644396786382465,1.1949067688378774,0.0,0.0
2022-02-18,410.74658203125,-0.006475057100941872,-0.0019425171302825616,0.3,1.6337492232940332,1.1925856419703191,0.0,0.0
2022-02-22,406.3386535644531,-0.010731503704786816,-0.0032194511114360448,0.3,1.6162166374515607,1.188746170799795,0.0,0.0
2022-02-23,399.1307067871094,-0.017738767193607452,-0.005321630158082236,0.3,1.5875469467853724,1.1824201033269621,0.0,0.0
2022-02-24,405.13726806640625,0.015049108417761303,0.004514732525328391,0.3,1.6114381129058315,1.1877584138260544,0.0,0.0
2022-02-25,414.076171875,0.022063889237483147,0.006619166771244944,0.3,1.6469927049420445,1.1956203848511184,0.0,0.0
2022-02-28,413.01678466796875,-0.0025584355705235984,-0.0007675306711570794,0.3,1.642778980221328,1.1947027095346845,0.0,0.0
2022-03-01,406.7264709472656,-0.015230164860636441,-0.004569049458190933,0.3,1.617759185522969,1.1892440537669857,0.0,0.0
2022-03-02,414.2086486816406,0.0183960923835349,0.0055188277150604705,0.3,1.6475196329541617,1.1958072868108858,0.0,0.0
2022-03-03,412.14654541015625,-0.004978416742498548,-0.0014935250227495645,0.3,1.6393175936298676,1.1940213187056474,0.0,0.0
2022-03-04,408.7979736328125,-0.008124711500399284,-0.002437413450119785,0.3,1.625998611124096,1.1911109950837044,0.0,0.0
2022-03-07,396.7469177246094,-0.029479245704450374,-0.008843773711335112,0.3,1.5780653985516737,1.180577078978101,0.0,0.0
2022-03-08,393.7389221191406,-0.00758164832815833,-0.002274494498447499,0.3,1.5661010616610198,1.177891862906972,0.0,0.0
2022-03-09,404.29541015625,0.026810882653646173,0.008043264796093852,0.3,1.6080896134489642,1.187365959061497,0.0,0.0
2022-03-10,402.46978759765625,-0.004515565877654115,-0.0013546697632962346,0.3,1.600828178862264,1.185757470298789,0.0,0.0
2022-03-11,397.3523254394531,-0.01271514612003366,-0.003814543836010098,0.3,1.580473414654963,1.181234346449458,0.0,0.0
2022-03-14,394.44842529296875,-0.007308124202552002,-0.0021924372607656007,0.3,1.568923118641833,1.178644564254606,0.0,0.0
2022-03-15,403.12249755859375,0.0219903838104627,0.00659711514313881,0.3,1.6034243401898751,1.1864202181578283,0.0,0.0
2022-03-16,412.0614013671875,0.022174162600028247,0.006652248780008474,0.3,1.6389789322260884,1.1943125806066461,0.0,0.0
2022-03-17,417.2166442871094,0.012510861009590313,0.003753258302877094,0.3,1.6594839698448156,1.1987951442160385,0.0,0.0
2022-03-18,421.786376953125,0.01095290115720049,0.0032858703471601467,0.3,1.6776601337384847,1.2027342296327375,0.0,0.0
2022-03-21,421.66302490234375,-0.00029245148141654465,-8.77354444249634e-05,0.3,1.6771694995470594,1.2026287072105755,0.0,0.0
2022-03-22,426.59710693359375,0.011701481372223155,0.0035104444116669463,0.3,1.6967948672040702,1.2068504684351131,0.0,0.0
2022-03-23,421.1031494140625,-0.012878562536492888,-0.0038635687609478663,0.3,1.6749425883951825,1.202187718666132,0.0,0.0
2022-03-24,427.4510192871094,0.015074382326229374,0.004522314697868812,0.3,1.7001913133471358,1.2076243898558532,0.0,0.0
2022-03-25,429.53857421875,0.004883728982848501,0.0014651186948545503,0.3,1.7084945869405164,1.2093937029257933,0.0,0.0
2022-03-28,432.5938415527344,0.007112905609330422,0.0021338716827991266,0.3,1.7206469476714763,1.2119743939018224,0.0,0.0
2022-03-29,437.9454345703125,0.012370941293036841,0.003711282387911052,0.3,1.741932970047163,1.2164723731245095,0.0,0.0
2022-03-30,435.2412109375,-0.006174795806390243,-0.0018524387419170728,0.3,1.731176889648703,1.2142189325720618,0.0,0.0
2022-03-31,428.542236328125,-0.015391406973952582,-0.004617422092185774,0.3,1.7045316415962184,1.2086123712480534,0.0,0.0
2022-04-01,429.75677490234375,0.0028341163863456753,0.0008502349159037025,0.3,1.709362482652711,1.2096399756858816,0.0,0.0
2022-04-04,433.4383544921875,0.008566658642392255,0.0025699975927176767,0.3,1.7240060075377088,1.2127487475114491,0.0,0.0
2022-04-05,427.9634704589844,-0.012631286494286909,-0.003789385948286072,0.3,1.7022295937386283,1.2081531744488276,0.0,0.0
2022-04-06,423.68408203125,-0.009999424537670887,-0.002999827361301266,0.3,1.6852082773702486,1.2045289234994732,0.0,0.0
2022-04-07,425.8189697265625,0.005038866896007299,0.0017943807515227008,0.37,1.693699817571967,1.2066903070144528,0.07,7.000000000000001e-05
2022-04-08,424.6804504394531,-0.0026737166919559296,-0.000989275176023694,0.37,1.6891713440985623,1.205496558248575,0.0,0.0
2022-04-11,417.421630859375,-0.017092426959062545,-0.006324197974853142,0.37,1.660299306278216,1.1978727593562069,0.0,0.0
2022-04-12,415.8750305175781,-0.003705127447786505,-0.0013708971556810068,0.37,1.6541476857469837,1.1962305989975377,0.0,0.0
2022-04-13,420.63824462890625,0.011453474630107152,0.004237785613139647,0.37,1.6730934243001372,1.201299967819967,0.0,0.0
2022-04-14,415.4006042480469,-0.012451650432975025,-0.0038054951298925077,0.3,1.6522606498390426,1.1967284266428881,0.07,7.000000000000001e-05
2022-04-18,415.57135009765625,0.00041103900154038087,0.00012331170046211425,0.3,1.6529397934068368,1.196875997260169,0.0,0.0
2022-04-19,422.2797546386719,0.01614260593142247,0.004842781779426741,0.3,1.6796225491201702,1.2026722065319337,0.0,0.0
2022-04-20,421.96661376953125,-0.0007415483827979408,-0.0003443729016352381,0.37,1.678377027735159,1.2022580388144544,0.07,7.000000000000001e-05
2022-04-21,415.6567077636719,-0.014953566940975382,-0.005532819768160891,0.37,1.6532793044987262,1.1956061617708713,0.0,0.0
2022-04-22,404.2515563964844,-0.027438872401578274,-0.010152382788583962,0.37,1.6079151846184156,1.1834679103521837,0.0,0.0
2022-04-25,406.5951843261719,0.005797449366871321,0.002145056265742389,0.37,1.6172369914874645,1.1860065156085897,0.0,0.0
2022-04-26,394.8197937011719,-0.028960969236550893,-0.01071555861752383,0.37,1.5704002407287838,1.1732977932698208,0.0,0.0
2022-04-27,395.9299621582031,0.002811835867255086,0.0007735507601765258,0.3,1.574815948451611,1.174205398669718,0.07,7.000000000000001e-05
2022-04-28,405.930908203125,0.025259381710863726,0.007577814513259118,0.3,1.6145948256179063,1.1831033093813046,0.0,0.0
2022-04-29,390.9295654296875,-0.03695540908634365,-0.011086622725903094,0.3,1.554926813328503,1.1699866893444266,0.0,0.0
2022-05-02,393.28271484375,0.006019369273019937,0.0018058107819059809,0.3,1.5642864920104473,1.1720994639227311,0.0,0.0
2022-05-03,395.08544921875,0.004583812883096616,0.0013751438649289849,0.3,1.5714568885853788,1.173711269309631,0.0,0.0
2022-05-04,407.1170654296875,0.03045320002224594,0.009135960006673782,0.3,1.6193127795398057,1.1844342485254262,0.0,0.0
2022-05-05,392.6469421386719,-0.03554290527159132,-0.010662871581477395,0.3,1.5617576988115451,1.171804778236696,0.0,0.0
2022-05-06,390.3032531738281,-0.005968947452075213,-0.0017906842356225638,0.3,1.552435649174465,1.1697064458930804,0.0,0.0
2022-05-09,377.8067932128906,-0.032017309257148296,-0.009605192777144488,0.3,1.5027308368930246,1.1584711899876088,0.0,0.0
2022-05-10,378.6797180175781,0.0023105058468220196,0.0006931517540466059,0.3,1.5062029052778656,1.1592741863249614,0.0,0.0
2022-05-11,372.6639709472656,-0.015886108455465897,-0.004765832536639769,0.3,1.4822752025686836,1.1537492796888873,0.0,0.0
2022-05-12,372.2748718261719,-0.0010441017952572684,-0.00031323053857718053,0.3,1.4807275563686164,1.1533878901806274,0.0,0.0
2022-05-13,381.1752014160156,0.023907951525666382,0.007172385457699914,0.3,1.5161287190089958,1.161660432711246,0.0,0.0
2022-05-16,379.6285705566406,-0.004057532739877856,-0.0012172598219633568,0.3,1.5099769770937477,1.1602463901397422,0.0,0.0
2022-05-17,387.43768310546875,0.020570402636919116,0.006171120791075735,0.3,1.541037811485044,1.167406410760704,0.0,0.0
2022-05-18,371.8194885253906,-0.04031150107777859,-0.012093450323333576,0.3,1.478916264086467,1.1532884393250284,0.0,0.0
2022-05-19,369.542236328125,-0.00612461763716865,-0.001837385291150595,0.3,1.4698584674515476,1.1511694041101586,0.0,0.0
2022-05-20,369.70355224609375,0.0004365290408252509,0.00013095871224757527,0.3,1.470500103358493,1.1513201597728997,0.0,0.0
2022-05-23,376.6207580566406,0.018710141594588725,0.005613042478376617,0.3,1.4980133685071877,1.1577825687359165,0.0,0.0
2022-05-24,373.7457275390625,-0.007633754794646119,-0.0022901264383938355,0.3,1.486577901772902,1.1551311002653428,0.0,0.0
2022-05-25,377.0476989746094,0.008834807175693404,0.0026504421527080214,0.3,1.4997115308867124,1.15819270842539,0.0,0.0
2022-05-26,384.5816650390625,0.019981466761213262,0.005994440028363979,0.3,1.5296779669925336,1.1651354251573345,0.0,0.0
2022-05-27,394.02276611328125,0.024549015027171883,0.007364704508151565,0.3,1.567230054390967,1.1737163032755977,0.0,0.0
2022-05-31,391.81201171875,-0.0056107275636343434,-0.001683218269090303,0.3,1.5584367535262393,1.1717406825511951,0.0,0.0
2022-06-01,388.6427917480469,-0.008088623819368923,-0.002426587145810677,0.3,1.545831144880687,1.168897351672693,0.0,0.0
2022-06-02,396.0438537597656,0.019043353353937365,0.005713006006181209,0.3,1.5752689535981714,1.1755752692634085,0.0,0.0
2022-06-03,389.5441589355469,-0.016411553322984718,-0.004923465996895415,0.3,1.5494163431681527,1.169787364398399,0.0,0.0
2022-06-06,390.730224609375,0.003044752813311735,0.0009134258439935205,0.3,1.554133932938005,1.1708558784090175,0.0,0.0
2022-06-07,394.4782409667969,0.009592337938967743,0.002877701381690323,0.3,1.5690417108251635,1.1742252519880754,0.0,0.0
2022-06-08,390.1894226074219,-0.010872129090983229,-0.0032616387272949685,0.3,1.551982886795935,1.1703953534316234,0.0,0.0
2022-06-09,380.90960693359375,-0.023782847858397127,-0.007134854357519138,0.3,1.5150723139204314,1.1620447530441715,0.0,0.0
2022-06-10,369.8648376464844,-0.02899577507646023,-0.008698732522938069,0.3,1.4711416178814225,1.1519364365577567,0.0,0.0
2022-06-13,355.82171630859375,-0.0379682519356247,-0.011390475580687408,0.3,1.415284942300718,1.1388153327066415,0.0,0.0
2022-06-14,354.7496032714844,-0.0030130624072971512,-0.0009039187221891454,0.3,1.4110206004454582,1.1377859362062919,0.0,0.0
2022-06-15,359.8070068359375,0.014256262777502693,0.004276878833250807,0.3,1.4311364809098783,1.142652108793623,0.0,0.0
2022-06-16,347.8987731933594,-0.03309616938062565,-0.009928850814187694,0.3,1.3837713455308924,1.1313068864728941,0.0,0.0
2022-06-17,348.6488037109375,0.002155887215966823,0.0006467661647900469,0.3,1.3867546004845437,1.1320385774890587,0.0,0.0
2022-06-21,357.42547607421875,0.025173390156123743,0.007552017046837122,0.3,1.4216639150933406,1.1405877521239332,0.0,0.0
2022-06-22,356.7774963378906,-0.0018129086472660205,-0.0005438725941798061,0.3,1.4190865682881617,1.1399674177042958,0.0,0.0
2022-06-23,360.2748718261719,0.00980267960894321,0.002940803882682963,0.3,1.4329974192544452,1.1433198383124128,0.0,0.0
2022-06-24,371.7293701171875,0.03179377521655824,0.009538132564967472,0.3,1.478557817088129,1.1542249744943938,0.0,0.0
2022-06-27,370.30950927734375,-0.0038196089789627186,-0.0011458826936888156,0.3,1.4729103043740637,1.1529023680714974,0.0,0.0
